timestamp,mac,boardtype,boardid,temp_max,temp_min,temp_avg,light_max,light_min,light_avg,humidity_min,humidity_max,humidity_avg,model,latitude,longitude,elevation,location,rowid,position,geolocation
2015-04-10T13:50:00+00:00,0013a20040b3155c,1,506,14.8,14.8,14.8,8.2,8.2,8.2,41.2,41.2,41.2,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150410135000,,"-37.8203537, 144.9404816"
2015-04-10T14:00:00+00:00,0013a20040b31571,1,510,14.5,14.5,14.5,1.9,1.9,1.9,56.3,56.3,56.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150410140000,,"-37.8197121, 144.9413253"
2015-04-10T16:15:00+00:00,0013a20040b3155c,1,506,14.2,14.2,14.2,8.4,8.4,8.4,40.6,40.6,40.6,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150410161500,,"-37.8203537, 144.9404816"
2015-04-10T16:45:00+00:00,0013a20040b3155c,1,506,14.2,14.2,14.2,8.2,8.2,8.2,42.5,42.5,42.5,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150410164500,,"-37.8203537, 144.9404816"
2015-04-10T17:15:00+00:00,0013a20040b3155c,1,506,13.9,13.9,13.9,8.4,8.4,8.4,38.2,38.2,38.2,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150410171500,,"-37.8203537, 144.9404816"
2015-04-10T19:10:00+00:00,0013a20040b31583,1,509,13.5,13.5,13.5,2.5,2.5,2.5,67.2,67.2,67.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150410191000,,"-37.8199043, 144.9404851"
2015-04-10T22:45:00+00:00,0013a20040b3155c,1,506,15.2,15.2,15.2,91.7,91.7,91.7,41.7,41.7,41.7,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150410224500,,"-37.8203537, 144.9404816"
2015-04-10T22:45:00+00:00,0013a20040b31583,1,509,20.0,20.0,20.0,95.4,95.4,95.4,54.1,54.1,54.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150410224500,,"-37.8199043, 144.9404851"
2015-04-11T00:45:00+00:00,0013a20040b31583,1,509,23.5,23.5,23.5,97.6,97.6,97.6,43.6,43.6,43.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150411004500,,"-37.8199043, 144.9404851"
2015-04-11T00:50:00+00:00,0013a20040b516f6,1,507,23.2,23.2,23.2,96.1,96.1,96.1,41.5,41.5,41.5,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150411005000,,"-37.8149218, 144.9822582"
2015-04-11T00:55:00+00:00,0013a20040b31571,1,510,25.5,25.5,25.5,97.5,97.5,97.5,40.3,40.3,40.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150411005500,,"-37.8197121, 144.9413253"
2015-04-11T00:55:00+00:00,0013a20040b516ed,1,505,19.0,19.0,19.0,92.5,92.5,92.5,49.1,49.1,49.1,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150411005500,,"-37.813073, 144.9804061"
2015-04-11T01:00:00+00:00,0013a20040b516f6,1,507,23.5,23.5,23.5,96.2,96.2,96.2,39.8,39.8,39.8,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150411010000,,"-37.8149218, 144.9822582"
2015-04-11T01:20:00+00:00,0013a20040b516f6,1,507,24.2,24.2,24.2,96.4,96.4,96.4,37.7,37.7,37.7,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150411012000,,"-37.8149218, 144.9822582"
2015-04-11T01:30:00+00:00,0013a20040b516ed,1,505,19.7,19.7,19.7,90.6,90.6,90.6,47.7,47.7,47.7,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150411013000,,"-37.813073, 144.9804061"
2015-04-11T02:00:00+00:00,0013a20040b31571,1,510,24.2,24.2,24.2,97.5,97.5,97.5,37.9,37.9,37.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150411020000,,"-37.8197121, 144.9413253"
2015-04-11T02:00:00+00:00,0013a20040b315ec,1,501,24.2,24.2,24.2,96.2,96.2,96.2,40.4,40.4,40.4,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150411020000,,"-37.8148084, 144.980999"
2015-04-11T02:05:00+00:00,0013a20040b4b755,1,508,26.1,26.1,26.1,96.8,96.8,96.8,27.8,27.8,27.8,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150411020500,,"-37.8134078, 144.9794923"
2015-04-11T02:10:00+00:00,0013a20040b5b318,1,502,23.9,23.9,23.9,96.6,96.6,96.6,36.0,36.0,36.0,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150411021000,,"-37.8146097, 144.9790177"
2015-04-11T02:20:00+00:00,0013a20040b31583,1,509,26.8,26.8,26.8,97.6,97.6,97.6,31.3,31.3,31.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150411022000,,"-37.8199043, 144.9404851"
2015-04-11T02:20:00+00:00,0013a20040b315ec,1,501,25.8,25.8,25.8,96.5,96.5,96.5,36.2,36.2,36.2,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150411022000,,"-37.8148084, 144.980999"
2015-04-11T02:25:00+00:00,0013a20040b4b755,1,508,27.4,27.4,27.4,96.9,96.9,96.9,25.7,25.7,25.7,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150411022500,,"-37.8134078, 144.9794923"
2015-04-11T02:40:00+00:00,0013a20040b315ec,1,501,26.8,26.8,26.8,96.9,96.9,96.9,33.5,33.5,33.5,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150411024000,,"-37.8148084, 144.980999"
2015-04-11T02:45:00+00:00,0013a20040b516f6,1,507,27.4,27.4,27.4,95.6,95.6,95.6,31.4,31.4,31.4,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150411024500,,"-37.8149218, 144.9822582"
2015-04-11T06:20:00+00:00,0013a20040b315ec,1,501,19.4,19.4,19.4,93.4,93.4,93.4,44.5,44.5,44.5,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150411062000,,"-37.8148084, 144.980999"
2015-04-11T03:00:00+00:00,0013a20040b5b318,1,502,24.2,24.2,24.2,96.9,96.9,96.9,31.6,31.6,31.6,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150411030000,,"-37.8146097, 144.9790177"
2015-04-11T03:10:00+00:00,0013a20040b516ed,1,505,23.2,23.2,23.2,89.6,89.6,89.6,38.4,38.4,38.4,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150411031000,,"-37.813073, 144.9804061"
2015-04-11T03:30:00+00:00,0013a20040b31583,1,509,27.7,27.7,27.7,97.8,97.8,97.8,37.4,37.4,37.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150411033000,,"-37.8199043, 144.9404851"
2015-04-11T03:40:00+00:00,0013a20040b516ed,1,505,23.9,23.9,23.9,95.9,95.9,95.9,39.5,39.5,39.5,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150411034000,,"-37.813073, 144.9804061"
2015-04-11T03:50:00+00:00,0013a20040b4b755,1,508,24.5,24.5,24.5,95.8,95.8,95.8,28.4,28.4,28.4,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150411035000,,"-37.8134078, 144.9794923"
2015-04-11T03:55:00+00:00,0013a20040b315ec,1,501,26.5,26.5,26.5,96.9,96.9,96.9,32.5,32.5,32.5,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150411035500,,"-37.8148084, 144.980999"
2015-04-11T04:50:00+00:00,0013a20040b5b318,1,502,21.6,21.6,21.6,96.2,96.2,96.2,41.2,41.2,41.2,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150411045000,,"-37.8146097, 144.9790177"
2015-04-11T07:25:00+00:00,0013a20040b5b318,1,502,16.5,16.5,16.5,79.0,79.0,79.0,57.4,57.4,57.4,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150411072500,,"-37.8146097, 144.9790177"
2015-04-11T05:25:00+00:00,0013a20040b315ec,1,501,23.2,23.2,23.2,96.7,96.7,96.7,43.9,43.9,43.9,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150411052500,,"-37.8148084, 144.980999"
2015-04-11T11:35:00+00:00,0013a20040b31583,1,509,15.2,15.2,15.2,2.8,2.8,2.8,59.8,59.8,59.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150411113500,,"-37.8199043, 144.9404851"
2015-04-11T19:25:00+00:00,0013a20040b31583,1,509,14.5,14.5,14.5,2.7,2.7,2.7,59.8,59.8,59.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150411192500,,"-37.8199043, 144.9404851"
2015-04-11T05:35:00+00:00,0013a20040b516ed,1,505,21.0,21.0,21.0,90.3,90.3,90.3,48.9,48.9,48.9,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150411053500,,"-37.813073, 144.9804061"
2015-04-11T05:55:00+00:00,0013a20040b5b318,1,502,19.7,19.7,19.7,91.5,91.5,91.5,43.6,43.6,43.6,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150411055500,,"-37.8146097, 144.9790177"
2015-04-11T05:55:00+00:00,0013a20040b31571,1,510,21.3,21.3,21.3,96.0,96.0,96.0,44.8,44.8,44.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150411055500,,"-37.8197121, 144.9413253"
2015-04-11T06:00:00+00:00,0013a20040b516f6,1,507,20.0,20.0,20.0,92.0,92.0,92.0,41.8,41.8,41.8,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150411060000,,"-37.8149218, 144.9822582"
2015-04-11T07:05:00+00:00,0013a20040b5b318,1,502,16.5,16.5,16.5,86.4,86.4,86.4,57.6,57.6,57.6,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150411070500,,"-37.8146097, 144.9790177"
2015-04-11T07:05:00+00:00,0013a20040b516ed,1,505,18.1,18.1,18.1,82.1,82.1,82.1,58.9,58.9,58.9,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150411070500,,"-37.813073, 144.9804061"
2015-04-11T07:30:00+00:00,0013a20040b315ec,1,501,16.8,16.8,16.8,83.4,83.4,83.4,67.4,67.4,67.4,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150411073000,,"-37.8148084, 144.980999"
2015-04-12T11:00:00+00:00,0013a20040b31571,1,510,12.3,12.3,12.3,1.5,1.5,1.5,49.4,49.4,49.4,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150412110000,,"-37.8197121, 144.9413253"
2015-04-11T07:40:00+00:00,0013a20040b516f6,1,507,16.8,16.8,16.8,71.5,71.5,71.5,54.9,54.9,54.9,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150411074000,,"-37.8149218, 144.9822582"
2015-04-12T12:30:00+00:00,0013a20040b31583,1,509,12.6,12.6,12.6,2.6,2.6,2.6,59.2,59.2,59.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412123000,,"-37.8199043, 144.9404851"
2015-04-11T10:00:00+00:00,0013a20040b31571,1,510,14.8,14.8,14.8,1.9,1.9,1.9,52.9,52.9,52.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150411100000,,"-37.8197121, 144.9413253"
2015-04-12T01:05:00+00:00,0013a20040b31583,1,509,17.4,17.4,17.4,95.4,95.4,95.4,53.0,53.0,53.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412010500,,"-37.8199043, 144.9404851"
2015-04-11T21:40:00+00:00,0013a20040b31583,1,509,15.2,15.2,15.2,92.7,92.7,92.7,57.9,57.9,57.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150411214000,,"-37.8199043, 144.9404851"
2015-04-12T01:45:00+00:00,0013a20040b31571,1,510,22.3,22.3,22.3,97.8,97.8,97.8,42.3,42.3,42.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150412014500,,"-37.8197121, 144.9413253"
2015-04-11T12:05:00+00:00,0013a20040b31583,1,509,15.2,15.2,15.2,2.9,2.9,2.9,60.0,60.0,60.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150411120500,,"-37.8199043, 144.9404851"
2015-04-11T14:50:00+00:00,0013a20040b31583,1,509,14.8,14.8,14.8,2.9,2.9,2.9,60.9,60.9,60.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150411145000,,"-37.8199043, 144.9404851"
2015-04-12T02:35:00+00:00,0013a20040b31583,1,509,21.0,21.0,21.0,97.7,97.7,97.7,42.8,42.8,42.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412023500,,"-37.8199043, 144.9404851"
2015-04-12T15:25:00+00:00,0013a20040b31571,1,510,9.7,9.7,9.7,1.6,1.6,1.6,54.3,54.3,54.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150412152500,,"-37.8197121, 144.9413253"
2015-04-12T15:25:00+00:00,0013a20040b31583,1,509,10.3,10.3,10.3,2.6,2.6,2.6,63.6,63.6,63.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412152500,,"-37.8199043, 144.9404851"
2015-04-11T16:50:00+00:00,0013a20040b31571,1,510,14.2,14.2,14.2,1.8,1.8,1.8,51.6,51.6,51.6,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150411165000,,"-37.8197121, 144.9413253"
2015-04-12T07:15:00+00:00,0013a20040b31571,1,510,16.5,16.5,16.5,94.7,94.7,94.7,45.5,45.5,45.5,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150412071500,,"-37.8197121, 144.9413253"
2015-04-11T23:55:00+00:00,0013a20040b31583,1,509,17.1,17.1,17.1,95.1,95.1,95.1,53.5,53.5,53.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150411235500,,"-37.8199043, 144.9404851"
2015-04-12T05:10:00+00:00,0013a20040b31583,1,509,23.5,23.5,23.5,98.0,98.0,98.0,39.6,39.6,39.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412051000,,"-37.8199043, 144.9404851"
2015-04-12T07:35:00+00:00,0013a20040b31583,1,509,15.8,15.8,15.8,88.0,88.0,88.0,56.5,56.5,56.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412073500,,"-37.8199043, 144.9404851"
2015-04-12T07:45:00+00:00,0013a20040b31583,1,509,15.5,15.5,15.5,79.3,79.3,79.3,56.0,56.0,56.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412074500,,"-37.8199043, 144.9404851"
2015-04-12T08:55:00+00:00,0013a20040b31583,1,509,14.2,14.2,14.2,2.7,2.7,2.7,57.0,57.0,57.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412085500,,"-37.8199043, 144.9404851"
2015-04-12T20:55:00+00:00,0013a20040b31583,1,509,9.7,9.7,9.7,72.6,72.6,72.6,63.1,63.1,63.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412205500,,"-37.8199043, 144.9404851"
2015-04-12T12:45:00+00:00,0013a20040b31583,1,509,12.6,12.6,12.6,2.6,2.6,2.6,59.2,59.2,59.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412124500,,"-37.8199043, 144.9404851"
2015-04-12T13:55:00+00:00,0013a20040b31583,1,509,12.3,12.3,12.3,2.7,2.7,2.7,60.0,60.0,60.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412135500,,"-37.8199043, 144.9404851"
2015-04-12T14:45:00+00:00,0013a20040b31583,1,509,11.0,11.0,11.0,2.6,2.6,2.6,63.1,63.1,63.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412144500,,"-37.8199043, 144.9404851"
2015-04-13T14:25:00+00:00,0013a20040b31583,1,509,14.2,14.2,14.2,2.7,2.7,2.7,56.0,56.0,56.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413142500,,"-37.8199043, 144.9404851"
2015-04-13T14:25:00+00:00,0013a20040b3155c,1,506,13.9,13.9,13.9,7.7,7.7,7.7,46.1,46.1,46.1,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150413142500,,"-37.8203537, 144.9404816"
2015-04-12T13:00:00+00:00,0013a20040b31571,1,510,11.3,11.3,11.3,1.7,1.7,1.7,51.3,51.3,51.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150412130000,,"-37.8197121, 144.9413253"
2015-04-12T23:50:00+00:00,0013a20040b31583,1,509,16.8,16.8,16.8,97.7,97.7,97.7,50.0,50.0,50.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412235000,,"-37.8199043, 144.9404851"
2015-04-12T18:40:00+00:00,0013a20040b31583,1,509,9.4,9.4,9.4,2.7,2.7,2.7,66.7,66.7,66.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412184000,,"-37.8199043, 144.9404851"
2015-04-12T17:10:00+00:00,0013a20040b31571,1,510,8.4,8.4,8.4,1.6,1.6,1.6,56.3,56.3,56.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150412171000,,"-37.8197121, 144.9413253"
2015-04-12T18:00:00+00:00,0013a20040b31583,1,509,9.4,9.4,9.4,2.7,2.7,2.7,66.0,66.0,66.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412180000,,"-37.8199043, 144.9404851"
2015-04-12T20:20:00+00:00,0013a20040b3155c,1,506,9.0,9.0,9.0,10.1,10.1,10.1,47.8,47.8,47.8,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150412202000,,"-37.8203537, 144.9404816"
2015-04-13T01:00:00+00:00,0013a20040b31571,1,510,22.3,22.3,22.3,97.5,97.5,97.5,39.3,39.3,39.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150413010000,,"-37.8197121, 144.9413253"
2015-04-12T23:30:00+00:00,0013a20040b31583,1,509,15.2,15.2,15.2,96.1,96.1,96.1,53.8,53.8,53.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150412233000,,"-37.8199043, 144.9404851"
2015-04-12T19:50:00+00:00,0013a20040b3155c,1,506,9.0,9.0,9.0,8.4,8.4,8.4,50.5,50.5,50.5,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150412195000,,"-37.8203537, 144.9404816"
2015-04-12T21:35:00+00:00,0013a20040b31571,1,510,9.7,9.7,9.7,88.2,88.2,88.2,53.3,53.3,53.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150412213500,,"-37.8197121, 144.9413253"
2015-04-13T01:20:00+00:00,0013a20040b31583,1,509,21.0,21.0,21.0,97.5,97.5,97.5,38.5,38.5,38.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413012000,,"-37.8199043, 144.9404851"
2015-04-13T02:35:00+00:00,0013a20040b31583,1,509,21.6,21.6,21.6,97.6,97.6,97.6,37.3,37.3,37.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413023500,,"-37.8199043, 144.9404851"
2015-04-13T05:40:00+00:00,0013a20040b31583,1,509,21.6,21.6,21.6,97.7,97.7,97.7,45.8,45.8,45.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413054000,,"-37.8199043, 144.9404851"
2015-04-13T13:10:00+00:00,0013a20040b5b318,1,502,11.6,11.6,11.6,2.4,2.4,2.4,61.5,61.5,61.5,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150413131000,,"-37.8146097, 144.9790177"
2015-04-14T13:50:00+00:00,0013a20040b31583,1,509,20.0,20.0,20.0,2.4,2.4,2.4,45.1,45.1,45.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150414135000,,"-37.8199043, 144.9404851"
2015-04-14T14:35:00+00:00,0013a20040b3155c,1,506,20.0,20.0,20.0,8.1,8.1,8.1,36.6,36.6,36.6,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150414143500,,"-37.8203537, 144.9404816"
2015-04-13T09:35:00+00:00,0013a20040b31571,1,510,14.8,14.8,14.8,1.6,1.6,1.6,55.5,55.5,55.5,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150413093500,,"-37.8197121, 144.9413253"
2015-04-13T16:05:00+00:00,0013a20040b31583,1,509,14.5,14.5,14.5,2.7,2.7,2.7,59.5,59.5,59.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413160500,,"-37.8199043, 144.9404851"
2015-04-13T16:50:00+00:00,0013a20040b3155c,1,506,13.9,13.9,13.9,7.8,7.8,7.8,51.8,51.8,51.8,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150413165000,,"-37.8203537, 144.9404816"
2015-04-13T19:00:00+00:00,0013a20040b31583,1,509,13.9,13.9,13.9,2.7,2.7,2.7,61.5,61.5,61.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413190000,,"-37.8199043, 144.9404851"
2015-04-13T19:20:00+00:00,0013a20040b31583,1,509,13.9,13.9,13.9,2.7,2.7,2.7,61.2,61.2,61.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413192000,,"-37.8199043, 144.9404851"
2015-04-14T00:50:00+00:00,0013a20040b31583,1,509,18.4,18.4,18.4,94.5,94.5,94.5,54.9,54.9,54.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150414005000,,"-37.8199043, 144.9404851"
2015-04-14T02:35:00+00:00,0013a20040b516f6,1,507,19.4,19.4,19.4,94.9,94.9,94.9,50.3,50.3,50.3,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150414023500,,"-37.8149218, 144.9822582"
2015-04-13T18:05:00+00:00,0013a20040b31571,1,510,13.2,13.2,13.2,1.7,1.7,1.7,53.8,53.8,53.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150413180500,,"-37.8197121, 144.9413253"
2015-04-13T22:15:00+00:00,0013a20040b31583,1,509,13.9,13.9,13.9,79.3,79.3,79.3,66.4,66.4,66.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413221500,,"-37.8199043, 144.9404851"
2015-04-14T02:30:00+00:00,0013a20040b4b755,1,508,19.4,19.4,19.4,92.9,92.9,92.9,45.9,45.9,45.9,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150414023000,,"-37.8134078, 144.9794923"
2015-04-13T19:30:00+00:00,0013a20040b31583,1,509,14.2,14.2,14.2,2.7,2.7,2.7,62.0,62.0,62.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413193000,,"-37.8199043, 144.9404851"
2015-04-13T20:30:00+00:00,0013a20040b31583,1,509,13.5,13.5,13.5,10.6,10.6,10.6,66.1,66.1,66.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413203000,,"-37.8199043, 144.9404851"
2015-04-13T21:25:00+00:00,0013a20040b31583,1,509,13.5,13.5,13.5,72.8,72.8,72.8,67.5,67.5,67.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413212500,,"-37.8199043, 144.9404851"
2015-04-14T00:55:00+00:00,0013a20040b5b318,1,502,16.5,16.5,16.5,91.9,91.9,91.9,57.8,57.8,57.8,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150414005500,,"-37.8146097, 144.9790177"
2015-04-14T01:20:00+00:00,0013a20040b4b755,1,508,17.1,17.1,17.1,90.5,90.5,90.5,46.9,46.9,46.9,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150414012000,,"-37.8134078, 144.9794923"
2015-04-14T02:00:00+00:00,0013a20040b5b318,1,502,17.7,17.7,17.7,92.8,92.8,92.8,53.8,53.8,53.8,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150414020000,,"-37.8146097, 144.9790177"
2015-04-14T07:00:00+00:00,0013a20040b31583,1,509,24.2,24.2,24.2,93.6,93.6,93.6,37.7,37.7,37.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150414070000,,"-37.8199043, 144.9404851"
2015-04-14T14:20:00+00:00,0013a20040b31583,1,509,19.7,19.7,19.7,2.4,2.4,2.4,47.7,47.7,47.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150414142000,,"-37.8199043, 144.9404851"
2015-04-13T23:45:00+00:00,0013a20040b31583,1,509,16.1,16.1,16.1,93.3,93.3,93.3,60.8,60.8,60.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150413234500,,"-37.8199043, 144.9404851"
2015-04-14T01:40:00+00:00,0013a20040b4b755,1,508,17.4,17.4,17.4,89.8,89.8,89.8,47.5,47.5,47.5,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150414014000,,"-37.8134078, 144.9794923"
2015-04-14T02:20:00+00:00,0013a20040b4b755,1,508,18.4,18.4,18.4,91.3,91.3,91.3,47.7,47.7,47.7,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150414022000,,"-37.8134078, 144.9794923"
2015-04-14T01:45:00+00:00,0013a20040b516f6,1,507,17.1,17.1,17.1,91.0,91.0,91.0,53.2,53.2,53.2,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150414014500,,"-37.8149218, 144.9822582"
2015-04-14T02:50:00+00:00,0013a20040b31583,1,509,22.3,22.3,22.3,96.6,96.6,96.6,42.9,42.9,42.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150414025000,,"-37.8199043, 144.9404851"
2015-04-14T02:55:00+00:00,0013a20040b315ec,1,501,21.3,21.3,21.3,95.2,95.2,95.2,49.2,49.2,49.2,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150414025500,,"-37.8148084, 144.980999"
2015-04-14T03:35:00+00:00,0013a20040b516f6,1,507,21.0,21.0,21.0,93.8,93.8,93.8,40.3,40.3,40.3,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150414033500,,"-37.8149218, 144.9822582"
2015-04-14T15:10:00+00:00,0013a20040b31571,1,510,18.7,18.7,18.7,1.6,1.6,1.6,46.6,46.6,46.6,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150414151000,,"-37.8197121, 144.9413253"
2015-04-14T18:15:00+00:00,0013a20040b31583,1,509,17.4,17.4,17.4,2.2,2.2,2.2,64.4,64.4,64.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150414181500,,"-37.8199043, 144.9404851"
2015-04-14T19:00:00+00:00,0013a20040b3155c,1,506,17.7,17.7,17.7,7.4,7.4,7.4,52.1,52.1,52.1,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150414190000,,"-37.8203537, 144.9404816"
2015-04-14T20:55:00+00:00,0013a20040b516f6,1,507,16.5,16.5,16.5,46.3,46.3,46.3,56.7,56.7,56.7,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150414205500,,"-37.8149218, 144.9822582"
2015-04-14T21:05:00+00:00,0013a20040b315ec,1,501,15.5,15.5,15.5,69.4,69.4,69.4,72.1,72.1,72.1,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150414210500,,"-37.8148084, 144.980999"
2015-04-14T21:40:00+00:00,0013a20040b31583,1,509,17.7,17.7,17.7,84.4,84.4,84.4,61.7,61.7,61.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150414214000,,"-37.8199043, 144.9404851"
