timestamp,mac,boardtype,boardid,temp_max,temp_min,temp_avg,light_max,light_min,light_avg,humidity_min,humidity_max,humidity_avg,model,latitude,longitude,elevation,location,rowid,position,geolocation
2015-04-04T01:15:00+00:00,0013a20040b4b755,1,508,22.3,22.3,22.3,96.9,96.9,96.9,34.1,34.1,34.1,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150404011500,,"-37.8134078, 144.9794923"
2015-04-04T03:45:00+00:00,0013a20040b31571,1,510,22.6,22.6,22.6,97.3,97.3,97.3,43.6,43.6,43.6,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150404034500,,"-37.8197121, 144.9413253"
2015-04-04T04:35:00+00:00,0013a20040b31583,1,509,26.1,26.1,26.1,97.9,97.9,97.9,35.7,35.7,35.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150404043500,,"-37.8199043, 144.9404851"
2015-04-04T05:15:00+00:00,0013a20040b31583,1,509,26.1,26.1,26.1,98.0,98.0,98.0,30.6,30.6,30.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150404051500,,"-37.8199043, 144.9404851"
2015-04-04T05:05:00+00:00,0013a20040b31571,1,510,29.7,29.7,29.7,98.1,98.1,98.1,32.1,32.1,32.1,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150404050500,,"-37.8197121, 144.9413253"
2015-04-04T07:05:00+00:00,0013a20040b31583,1,509,23.5,23.5,23.5,97.8,97.8,97.8,40.7,40.7,40.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150404070500,,"-37.8199043, 144.9404851"
2015-04-04T08:25:00+00:00,0013a20040b3155c,1,506,18.1,18.1,18.1,17.1,17.1,17.1,24.2,24.2,24.2,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150404082500,,"-37.8203537, 144.9404816"
2015-04-04T08:40:00+00:00,0013a20040b516f6,1,507,16.8,16.8,16.8,0.9,0.9,0.9,45.3,45.3,45.3,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150404084000,,"-37.8149218, 144.9822582"
2015-04-04T09:00:00+00:00,0013a20040b31583,1,509,18.4,18.4,18.4,2.7,2.7,2.7,53.8,53.8,53.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150404090000,,"-37.8199043, 144.9404851"
2015-04-04T13:15:00+00:00,0013a20040b31583,1,509,14.8,14.8,14.8,2.7,2.7,2.7,65.0,65.0,65.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150404131500,,"-37.8199043, 144.9404851"
2015-04-05T04:50:00+00:00,0013a20040b31583,1,509,21.0,21.0,21.0,97.4,97.4,97.4,51.1,51.1,51.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150405045000,,"-37.8199043, 144.9404851"
2015-04-04T10:35:00+00:00,0013a20040b31571,1,510,16.8,16.8,16.8,1.6,1.6,1.6,52.2,52.2,52.2,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150404103500,,"-37.8197121, 144.9413253"
2015-04-04T16:10:00+00:00,0013a20040b3155c,1,506,13.5,13.5,13.5,7.3,7.3,7.3,45.6,45.6,45.6,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150404161000,,"-37.8203537, 144.9404816"
2015-04-04T21:00:00+00:00,0013a20040b31571,1,510,10.0,10.0,10.0,73.2,73.2,73.2,60.6,60.6,60.6,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150404210000,,"-37.8197121, 144.9413253"
2015-04-04T22:50:00+00:00,0013a20040b31583,1,509,16.5,16.5,16.5,96.7,96.7,96.7,59.0,59.0,59.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150404225000,,"-37.8199043, 144.9404851"
2015-04-05T04:00:00+00:00,0013a20040b31571,1,510,18.1,18.1,18.1,94.9,94.9,94.9,51.0,51.0,51.0,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150405040000,,"-37.8197121, 144.9413253"
2015-04-05T10:40:00+00:00,0013a20040b31583,1,509,14.8,14.8,14.8,2.7,2.7,2.7,55.5,55.5,55.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150405104000,,"-37.8199043, 144.9404851"
2015-04-05T17:00:00+00:00,0013a20040b31583,1,509,12.6,12.6,12.6,2.7,2.7,2.7,57.0,57.0,57.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150405170000,,"-37.8199043, 144.9404851"
2015-04-05T12:50:00+00:00,0013a20040b4b755,1,508,13.5,13.5,13.5,1.0,1.0,1.0,46.4,46.4,46.4,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150405125000,,"-37.8134078, 144.9794923"
2015-04-05T17:30:00+00:00,0013a20040b31583,1,509,12.6,12.6,12.6,2.7,2.7,2.7,59.0,59.0,59.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150405173000,,"-37.8199043, 144.9404851"
2015-04-05T17:50:00+00:00,0013a20040b31583,1,509,12.3,12.3,12.3,2.7,2.7,2.7,59.3,59.3,59.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150405175000,,"-37.8199043, 144.9404851"
2015-04-05T18:55:00+00:00,0013a20040b31583,1,509,11.6,11.6,11.6,2.8,2.8,2.8,63.1,63.1,63.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150405185500,,"-37.8199043, 144.9404851"
2015-04-05T19:15:00+00:00,0013a20040b31571,1,510,10.6,10.6,10.6,1.8,1.8,1.8,53.7,53.7,53.7,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150405191500,,"-37.8197121, 144.9413253"
2015-04-06T20:15:00+00:00,0013a20040b3155c,1,506,13.9,13.9,13.9,9.8,9.8,9.8,53.2,53.2,53.2,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150406201500,,"-37.8203537, 144.9404816"
2015-04-07T05:55:00+00:00,0013a20040b31583,1,509,15.2,15.2,15.2,90.8,90.8,90.8,68.0,68.0,68.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150407055500,,"-37.8199043, 144.9404851"
2015-04-07T09:25:00+00:00,0013a20040b31583,1,509,13.9,13.9,13.9,3.5,3.5,3.5,60.0,60.0,60.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150407092500,,"-37.8199043, 144.9404851"
2015-04-07T16:15:00+00:00,0013a20040b3155c,1,506,13.2,13.2,13.2,7.9,7.9,7.9,47.7,47.7,47.7,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150407161500,,"-37.8203537, 144.9404816"
2015-04-07T17:55:00+00:00,0013a20040b31583,1,509,13.2,13.2,13.2,2.5,2.5,2.5,66.4,66.4,66.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150407175500,,"-37.8199043, 144.9404851"
2015-04-07T18:05:00+00:00,0013a20040b31571,1,510,12.9,12.9,12.9,1.8,1.8,1.8,53.7,53.7,53.7,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150407180500,,"-37.8197121, 144.9413253"
2015-04-07T19:20:00+00:00,0013a20040b31583,1,509,14.5,14.5,14.5,2.5,2.5,2.5,55.9,55.9,55.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150407192000,,"-37.8199043, 144.9404851"
2015-04-07T20:10:00+00:00,0013a20040b3155c,1,506,13.5,13.5,13.5,8.6,8.6,8.6,46.6,46.6,46.6,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150407201000,,"-37.8203537, 144.9404816"
2015-04-07T22:55:00+00:00,0013a20040b31571,1,510,14.8,14.8,14.8,93.5,93.5,93.5,48.9,48.9,48.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150407225500,,"-37.8197121, 144.9413253"
2015-04-07T23:55:00+00:00,0013a20040b31571,1,510,14.8,14.8,14.8,93.1,93.1,93.1,48.1,48.1,48.1,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150407235500,,"-37.8197121, 144.9413253"
2015-04-08T05:25:00+00:00,0013a20040b31583,1,509,22.3,22.3,22.3,97.9,97.9,97.9,42.0,42.0,42.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150408052500,,"-37.8199043, 144.9404851"
2015-04-08T05:35:00+00:00,0013a20040b31571,1,510,23.5,23.5,23.5,98.0,98.0,98.0,36.8,36.8,36.8,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150408053500,,"-37.8197121, 144.9413253"
2015-04-08T20:25:00+00:00,0013a20040b31583,1,509,10.0,10.0,10.0,32.2,32.2,32.2,67.1,67.1,67.1,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150408202500,,"-37.8199043, 144.9404851"
2015-04-08T15:40:00+00:00,0013a20040b31583,1,509,12.9,12.9,12.9,2.6,2.6,2.6,63.3,63.3,63.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150408154000,,"-37.8199043, 144.9404851"
2015-04-08T18:25:00+00:00,0013a20040b31583,1,509,10.6,10.6,10.6,2.7,2.7,2.7,66.9,66.9,66.9,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150408182500,,"-37.8199043, 144.9404851"
2015-04-08T20:35:00+00:00,0013a20040b31583,1,509,10.0,10.0,10.0,64.7,64.7,64.7,67.2,67.2,67.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150408203500,,"-37.8199043, 144.9404851"
2015-04-09T01:25:00+00:00,0013a20040b31583,1,509,21.0,21.0,21.0,95.6,95.6,95.6,42.6,42.6,42.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150409012500,,"-37.8199043, 144.9404851"
2015-04-14T15:40:00+00:00,0013a20040b31583,1,509,19.4,19.4,19.4,2.2,2.2,2.2,52.6,52.6,52.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150414154000,,"-37.8199043, 144.9404851"
2015-04-14T13:30:00+00:00,0013a20040b3155c,1,506,20.3,20.3,20.3,7.9,7.9,7.9,35.8,35.8,35.8,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150414133000,,"-37.8203537, 144.9404816"
2015-04-14T13:40:00+00:00,0013a20040b31583,1,509,20.0,20.0,20.0,2.4,2.4,2.4,45.0,45.0,45.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150414134000,,"-37.8199043, 144.9404851"
2015-04-14T15:20:00+00:00,0013a20040b31583,1,509,19.4,19.4,19.4,2.2,2.2,2.2,53.2,53.2,53.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150414152000,,"-37.8199043, 144.9404851"
2015-04-14T16:45:00+00:00,0013a20040b315ec,1,501,17.1,17.1,17.1,0.7,0.7,0.7,61.9,61.9,61.9,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150414164500,,"-37.8148084, 144.980999"
2015-04-14T17:05:00+00:00,0013a20040b3155c,1,506,18.7,18.7,18.7,7.7,7.7,7.7,35.5,35.5,35.5,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150414170500,,"-37.8203537, 144.9404816"
2015-04-14T18:10:00+00:00,0013a20040b315ec,1,501,16.5,16.5,16.5,0.7,0.7,0.7,67.7,67.7,67.7,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150414181000,,"-37.8148084, 144.980999"
2015-04-14T22:10:00+00:00,0013a20040b31583,1,509,19.4,19.4,19.4,92.9,92.9,92.9,57.3,57.3,57.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150414221000,,"-37.8199043, 144.9404851"
2015-04-15T14:15:00+00:00,0013a20040b4b755,1,508,17.1,17.1,17.1,1.1,1.1,1.1,56.0,56.0,56.0,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150415141500,,"-37.8134078, 144.9794923"
2015-04-15T14:15:00+00:00,0013a20040b31583,1,509,17.7,17.7,17.7,2.7,2.7,2.7,65.5,65.5,65.5,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150415141500,,"-37.8199043, 144.9404851"
2015-04-15T00:05:00+00:00,0013a20040b31583,1,509,22.9,22.9,22.9,97.4,97.4,97.4,47.3,47.3,47.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150415000500,,"-37.8199043, 144.9404851"
2015-04-15T10:00:00+00:00,0013a20040b31583,1,509,18.1,18.1,18.1,5.0,5.0,5.0,67.2,67.2,67.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150415100000,,"-37.8199043, 144.9404851"
2015-04-15T01:25:00+00:00,0013a20040b31583,1,509,27.1,27.1,27.1,97.7,97.7,97.7,38.0,38.0,38.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150415012500,,"-37.8199043, 144.9404851"
2015-04-15T03:35:00+00:00,0013a20040b31571,1,510,29.4,29.4,29.4,97.8,97.8,97.8,34.4,34.4,34.4,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150415033500,,"-37.8197121, 144.9413253"
2015-04-15T10:30:00+00:00,0013a20040b4b755,1,508,17.4,17.4,17.4,1.1,1.1,1.1,57.1,57.1,57.1,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150415103000,,"-37.8134078, 144.9794923"
2015-04-15T09:35:00+00:00,0013a20040b315ec,1,501,16.8,16.8,16.8,1.0,1.0,1.0,76.7,76.7,76.7,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150415093500,,"-37.8148084, 144.980999"
2015-04-15T11:35:00+00:00,0013a20040b3155c,1,506,17.4,17.4,17.4,8.4,8.4,8.4,64.5,64.5,64.5,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150415113500,,"-37.8203537, 144.9404816"
2015-04-15T10:55:00+00:00,0013a20040b516f6,1,507,15.5,15.5,15.5,0.7,0.7,0.7,70.2,70.2,70.2,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150415105500,,"-37.8149218, 144.9822582"
2015-04-15T11:55:00+00:00,0013a20040b31583,1,509,17.7,17.7,17.7,3.0,3.0,3.0,67.7,67.7,67.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150415115500,,"-37.8199043, 144.9404851"
2015-04-15T13:55:00+00:00,0013a20040b4b755,1,508,16.8,16.8,16.8,1.2,1.2,1.2,59.5,59.5,59.5,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150415135500,,"-37.8134078, 144.9794923"
2015-04-15T13:05:00+00:00,0013a20040b5b318,1,502,16.5,16.5,16.5,2.4,2.4,2.4,64.9,64.9,64.9,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150415130500,,"-37.8146097, 144.9790177"
2015-04-15T14:10:00+00:00,0013a20040b315ec,1,501,16.5,16.5,16.5,1.0,1.0,1.0,101.9,101.9,101.9,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150415141000,,"-37.8148084, 144.980999"
2015-04-15T15:10:00+00:00,0013a20040b3155c,1,506,17.1,17.1,17.1,8.2,8.2,8.2,57.6,57.6,57.6,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150415151000,,"-37.8203537, 144.9404816"
2015-04-15T15:45:00+00:00,0013a20040b5b318,1,502,16.5,16.5,16.5,2.2,2.2,2.2,58.1,58.1,58.1,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150415154500,,"-37.8146097, 144.9790177"
2015-04-15T20:00:00+00:00,0013a20040b516f6,1,507,15.2,15.2,15.2,0.7,0.7,0.7,61.4,61.4,61.4,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150415200000,,"-37.8149218, 144.9822582"
2015-04-15T17:50:00+00:00,0013a20040b31571,1,510,15.8,15.8,15.8,1.7,1.7,1.7,57.4,57.4,57.4,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150415175000,,"-37.8197121, 144.9413253"
2015-04-15T20:10:00+00:00,0013a20040b31571,1,510,15.2,15.2,15.2,1.7,1.7,1.7,57.4,57.4,57.4,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150415201000,,"-37.8197121, 144.9413253"
2015-04-16T02:00:00+00:00,0013a20040b516f6,1,507,20.6,20.6,20.6,96.4,96.4,96.4,40.4,40.4,40.4,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150416020000,,"-37.8149218, 144.9822582"
2015-04-16T02:25:00+00:00,0013a20040b516ed,1,505,18.7,18.7,18.7,93.6,93.6,93.6,47.8,47.8,47.8,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150416022500,,"-37.813073, 144.9804061"
2015-04-15T21:20:00+00:00,0013a20040b31583,1,509,15.5,15.5,15.5,84.2,84.2,84.2,66.4,66.4,66.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150415212000,,"-37.8199043, 144.9404851"
2015-04-16T00:50:00+00:00,0013a20040b5b318,1,502,15.5,15.5,15.5,90.7,90.7,90.7,52.7,52.7,52.7,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150416005000,,"-37.8146097, 144.9790177"
2015-04-16T02:05:00+00:00,0013a20040b516ed,1,505,18.1,18.1,18.1,89.0,89.0,89.0,48.9,48.9,48.9,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150416020500,,"-37.813073, 144.9804061"
2015-04-15T23:00:00+00:00,0013a20040b516ed,1,505,16.5,16.5,16.5,85.2,85.2,85.2,63.0,63.0,63.0,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150415230000,,"-37.813073, 144.9804061"
2015-04-16T11:20:00+00:00,0013a20040b31583,1,509,14.2,14.2,14.2,2.9,2.9,2.9,54.8,54.8,54.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150416112000,,"-37.8199043, 144.9404851"
2015-04-16T18:50:00+00:00,0013a20040b3155c,1,506,12.6,12.6,12.6,8.2,8.2,8.2,48.6,48.6,48.6,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150416185000,,"-37.8203537, 144.9404816"
2015-04-16T01:05:00+00:00,0013a20040b516ed,1,505,17.1,17.1,17.1,88.3,88.3,88.3,54.0,54.0,54.0,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150416010500,,"-37.813073, 144.9804061"
2015-04-16T15:05:00+00:00,0013a20040b3155c,1,506,13.5,13.5,13.5,7.9,7.9,7.9,47.8,47.8,47.8,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150416150500,,"-37.8203537, 144.9404816"
2015-04-16T15:05:00+00:00,0013a20040b31583,1,509,14.2,14.2,14.2,2.6,2.6,2.6,57.6,57.6,57.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150416150500,,"-37.8199043, 144.9404851"
2015-04-16T02:15:00+00:00,0013a20040b5b318,1,502,19.4,19.4,19.4,97.2,97.2,97.2,40.9,40.9,40.9,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150416021500,,"-37.8146097, 144.9790177"
2015-04-16T02:15:00+00:00,0013a20040b4b755,1,508,21.6,21.6,21.6,97.2,97.2,97.2,35.2,35.2,35.2,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150416021500,,"-37.8134078, 144.9794923"
2015-04-16T02:40:00+00:00,0013a20040b315ec,1,501,17.4,17.4,17.4,94.4,94.4,94.4,50.3,50.3,50.3,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150416024000,,"-37.8148084, 144.980999"
2015-04-16T03:00:00+00:00,0013a20040b516ed,1,505,17.4,17.4,17.4,91.2,91.2,91.2,48.3,48.3,48.3,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150416030000,,"-37.813073, 144.9804061"
2015-04-16T03:00:00+00:00,0013a20040b315ec,1,501,16.8,16.8,16.8,93.4,93.4,93.4,50.2,50.2,50.2,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150416030000,,"-37.8148084, 144.980999"
2015-04-16T05:00:00+00:00,0013a20040b31583,1,509,20.3,20.3,20.3,97.7,97.7,97.7,42.6,42.6,42.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150416050000,,"-37.8199043, 144.9404851"
2015-04-16T03:30:00+00:00,0013a20040b31583,1,509,21.9,21.9,21.9,97.7,97.7,97.7,41.0,41.0,41.0,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150416033000,,"-37.8199043, 144.9404851"
2015-04-16T05:30:00+00:00,0013a20040b4b755,1,508,17.1,17.1,17.1,93.4,93.4,93.4,38.5,38.5,38.5,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150416053000,,"-37.8134078, 144.9794923"
2015-04-16T05:40:00+00:00,0013a20040b4b755,1,508,16.5,16.5,16.5,92.5,92.5,92.5,40.6,40.6,40.6,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150416054000,,"-37.8134078, 144.9794923"
2015-04-16T06:00:00+00:00,0013a20040b5b318,1,502,15.2,15.2,15.2,90.2,90.2,90.2,45.6,45.6,45.6,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150416060000,,"-37.8146097, 144.9790177"
2015-04-16T23:20:00+00:00,0013a20040b31583,1,509,14.8,14.8,14.8,94.8,94.8,94.8,54.8,54.8,54.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150416232000,,"-37.8199043, 144.9404851"
2015-04-16T18:40:00+00:00,0013a20040b31583,1,509,13.2,13.2,13.2,2.5,2.5,2.5,60.6,60.6,60.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150416184000,,"-37.8199043, 144.9404851"
2015-04-16T19:55:00+00:00,0013a20040b3155c,1,506,12.3,12.3,12.3,8.0,8.0,8.0,50.2,50.2,50.2,ENV,-37.8203537,144.9404816,0.71,Docklands Library,506-20150416195500,,"-37.8203537, 144.9404816"
2015-04-16T19:45:00+00:00,0013a20040b31583,1,509,12.9,12.9,12.9,2.4,2.4,2.4,61.2,61.2,61.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150416194500,,"-37.8199043, 144.9404851"
2015-04-16T20:25:00+00:00,0013a20040b31583,1,509,12.9,12.9,12.9,4.2,4.2,4.2,59.6,59.6,59.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150416202500,,"-37.8199043, 144.9404851"
2015-04-17T08:25:00+00:00,0013a20040b31583,1,509,14.2,14.2,14.2,3.1,3.1,3.1,65.6,65.6,65.6,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150417082500,,"-37.8199043, 144.9404851"
2015-04-16T22:50:00+00:00,0013a20040b31571,1,510,13.2,13.2,13.2,93.8,93.8,93.8,51.1,51.1,51.1,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150416225000,,"-37.8197121, 144.9413253"
2015-04-16T23:25:00+00:00,0013a20040b31571,1,510,15.2,15.2,15.2,94.9,94.9,94.9,47.2,47.2,47.2,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150416232500,,"-37.8197121, 144.9413253"
2015-04-16T23:30:00+00:00,0013a20040b31583,1,509,15.5,15.5,15.5,95.2,95.2,95.2,52.2,52.2,52.2,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150416233000,,"-37.8199043, 144.9404851"
2015-04-17T01:15:00+00:00,0013a20040b516f6,1,507,17.1,17.1,17.1,95.2,95.2,95.2,42.1,42.1,42.1,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150417011500,,"-37.8149218, 144.9822582"
2015-04-17T10:25:00+00:00,0013a20040b31583,1,509,14.2,14.2,14.2,2.7,2.7,2.7,67.4,67.4,67.4,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150417102500,,"-37.8199043, 144.9404851"
2015-04-17T00:25:00+00:00,0013a20040b31571,1,510,16.1,16.1,16.1,96.0,96.0,96.0,44.5,44.5,44.5,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150417002500,,"-37.8197121, 144.9413253"
2015-04-17T08:15:00+00:00,0013a20040b31583,1,509,14.2,14.2,14.2,3.3,3.3,3.3,66.3,66.3,66.3,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150417081500,,"-37.8199043, 144.9404851"
2015-04-17T14:00:00+00:00,0013a20040b31583,1,509,14.2,14.2,14.2,2.3,2.3,2.3,67.7,67.7,67.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150417140000,,"-37.8199043, 144.9404851"
2015-04-17T15:35:00+00:00,0013a20040b31571,1,510,13.5,13.5,13.5,1.6,1.6,1.6,63.7,63.7,63.7,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150417153500,,"-37.8197121, 144.9413253"
2015-04-17T16:20:00+00:00,0013a20040b31571,1,510,13.2,13.2,13.2,1.8,1.8,1.8,64.1,64.1,64.1,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150417162000,,"-37.8197121, 144.9413253"
2015-04-17T11:00:00+00:00,0013a20040b31571,1,510,13.5,13.5,13.5,1.8,1.8,1.8,58.9,58.9,58.9,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150417110000,,"-37.8197121, 144.9413253"
2015-04-17T08:45:00+00:00,0013a20040b31571,1,510,13.9,13.9,13.9,2.2,2.2,2.2,57.3,57.3,57.3,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150417084500,,"-37.8197121, 144.9413253"
2015-04-17T18:00:00+00:00,0013a20040b31583,1,509,13.2,13.2,13.2,2.5,2.5,2.5,67.8,67.8,67.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150417180000,,"-37.8199043, 144.9404851"
2015-04-18T07:05:00+00:00,0013a20040b4b755,1,508,19.4,19.4,19.4,75.0,75.0,75.0,32.1,32.1,32.1,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150418070500,,"-37.8134078, 144.9794923"
2015-04-18T10:05:00+00:00,0013a20040b31571,1,510,10.3,10.3,10.3,2.1,2.1,2.1,62.2,62.2,62.2,ENV,-37.8197121,144.9413253,2.74,Docklands Library,510-20150418100500,,"-37.8197121, 144.9413253"
2015-04-18T01:30:00+00:00,0013a20040b4b755,1,508,16.1,16.1,16.1,87.4,87.4,87.4,51.6,51.6,51.6,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150418013000,,"-37.8134078, 144.9794923"
2015-04-18T04:55:00+00:00,0013a20040b516ed,1,505,21.0,21.0,21.0,96.1,96.1,96.1,37.4,37.4,37.4,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150418045500,,"-37.813073, 144.9804061"
2015-04-18T05:10:00+00:00,0013a20040b315ec,1,501,24.5,24.5,24.5,97.5,97.5,97.5,29.7,29.7,29.7,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150418051000,,"-37.8148084, 144.980999"
2015-04-18T17:35:00+00:00,0013a20040b31583,1,509,10.0,10.0,10.0,2.2,2.2,2.2,62.8,62.8,62.8,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150418173500,,"-37.8199043, 144.9404851"
2015-04-18T07:20:00+00:00,0013a20040b31583,1,509,21.0,21.0,21.0,85.9,85.9,85.9,38.7,38.7,38.7,ENV,-37.8199043,144.9404851,0.03,Docklands Library,509-20150418072000,,"-37.8199043, 144.9404851"
2015-04-18T07:45:00+00:00,0013a20040b5b318,1,502,17.4,17.4,17.4,32.3,32.3,32.3,42.3,42.3,42.3,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150418074500,,"-37.8146097, 144.9790177"
