timestamp,mac,boardtype,boardid,temp_max,temp_min,temp_avg,light_max,light_min,light_avg,humidity_min,humidity_max,humidity_avg,model,latitude,longitude,elevation,location,rowid,position,geolocation
2015-01-05T19:30:00+00:00,0013a20040b516f6,1,507,16.5,16.5,16.5,68.5,68.5,68.5,61.4,61.4,61.4,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150105193000,,"-37.8149218, 144.9822582"
2015-01-05T20:05:00+00:00,0013a20040b31571,1,510,18.1,18.1,18.1,89.9,89.9,89.9,55.7,55.7,55.7,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150105200500,,"-37.8197121, 144.9413253"
2015-01-05T20:10:00+00:00,0013a20040b5b318,1,502,18.1,18.1,18.1,89.0,89.0,89.0,60.4,60.4,60.4,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150105201000,,"-37.8146097, 144.9790177"
2015-01-05T20:20:00+00:00,0013a20040b3155c,1,506,21.6,21.6,21.6,92.4,92.4,92.4,53.8,53.8,53.8,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150105202000,,"-37.8203537, 144.9404816"
2015-01-05T20:20:00+00:00,0013a20040b5b318,1,502,18.4,18.4,18.4,89.8,89.8,89.8,60.4,60.4,60.4,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150105202000,,"-37.8146097, 144.9790177"
2015-01-05T20:30:00+00:00,0013a20040b516f6,1,507,17.7,17.7,17.7,90.9,90.9,90.9,58.2,58.2,58.2,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150105203000,,"-37.8149218, 144.9822582"
2015-01-05T21:00:00+00:00,0013a20040b3155c,1,506,21.0,21.0,21.0,93.4,93.4,93.4,51.6,51.6,51.6,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150105210000,,"-37.8203537, 144.9404816"
2015-01-05T22:00:00+00:00,0013a20040b31571,1,510,19.7,19.7,19.7,94.7,94.7,94.7,51.0,51.0,51.0,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150105220000,,"-37.8197121, 144.9413253"
2015-01-05T22:30:00+00:00,0013a20040b4b755,1,508,20.6,20.6,20.6,93.5,93.5,93.5,46.7,46.7,46.7,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150105223000,,"-37.8134078, 144.9794923"
2015-01-05T22:45:00+00:00,0013a20040b3155c,1,506,20.3,20.3,20.3,92.7,92.7,92.7,51.3,51.3,51.3,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150105224500,,"-37.8203537, 144.9404816"
2015-01-05T23:15:00+00:00,0013a20040b5b337,1,511,21.0,21.0,21.0,95.7,95.7,95.7,48.9,48.9,48.9,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150105231500,,"-37.8195002, 144.9418888"
2015-01-06T04:20:00+00:00,0013a20040b31571,1,510,26.1,26.1,26.1,97.8,97.8,97.8,43.6,43.6,43.6,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150106042000,,"-37.8197121, 144.9413253"
2015-01-06T04:40:00+00:00,0013a20040b31583,1,509,25.5,25.5,25.5,97.6,97.6,97.6,48.8,48.8,48.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150106044000,,"-37.8199043, 144.9404851"
2015-01-06T07:45:00+00:00,0013a20040b31571,1,510,29.0,29.0,29.0,98.1,98.1,98.1,45.9,45.9,45.9,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150106074500,,"-37.8197121, 144.9413253"
2015-01-06T08:15:00+00:00,0013a20040b5b337,1,511,26.5,26.5,26.5,98.5,98.5,98.5,47.3,47.3,47.3,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150106081500,,"-37.8195002, 144.9418888"
2015-01-06T08:45:00+00:00,0013a20040b31571,1,510,23.2,23.2,23.2,94.0,94.0,94.0,53.3,53.3,53.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150106084500,,"-37.8197121, 144.9413253"
2015-01-06T09:15:00+00:00,0013a20040b31571,1,510,22.3,22.3,22.3,90.4,90.4,90.4,55.9,55.9,55.9,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150106091500,,"-37.8197121, 144.9413253"
2015-01-06T09:50:00+00:00,0013a20040b3155c,1,506,21.6,21.6,21.6,56.0,56.0,56.0,63.4,63.4,63.4,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150106095000,,"-37.8203537, 144.9404816"
2015-01-06T10:50:00+00:00,0013a20040b31571,1,510,20.6,20.6,20.6,1.1,1.1,1.1,60.4,60.4,60.4,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150106105000,,"-37.8197121, 144.9413253"
2015-01-06T11:00:00+00:00,0013a20040b31583,1,509,21.3,21.3,21.3,3.0,3.0,3.0,68.0,68.0,68.0,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150106110000,,"-37.8199043, 144.9404851"
2015-01-06T11:30:00+00:00,0013a20040b31583,1,509,21.3,21.3,21.3,3.1,3.1,3.1,68.0,68.0,68.0,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150106113000,,"-37.8199043, 144.9404851"
2015-01-06T11:50:00+00:00,0013a20040b31583,1,509,21.6,21.6,21.6,3.1,3.1,3.1,68.5,68.5,68.5,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150106115000,,"-37.8199043, 144.9404851"
2015-01-06T12:30:00+00:00,0013a20040b31583,1,509,21.3,21.3,21.3,3.2,3.2,3.2,68.2,68.2,68.2,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150106123000,,"-37.8199043, 144.9404851"
2015-01-06T13:25:00+00:00,0013a20040b31583,1,509,20.0,20.0,20.0,3.0,3.0,3.0,68.3,68.3,68.3,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150106132500,,"-37.8199043, 144.9404851"
2015-01-06T13:25:00+00:00,0013a20040b3155c,1,506,19.4,19.4,19.4,5.5,5.5,5.5,68.5,68.5,68.5,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150106132500,,"-37.8203537, 144.9404816"
2015-01-06T13:35:00+00:00,0013a20040b3155c,1,506,19.7,19.7,19.7,5.4,5.4,5.4,68.2,68.2,68.2,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150106133500,,"-37.8203537, 144.9404816"
2015-01-06T14:35:00+00:00,0013a20040b31571,1,510,18.1,18.1,18.1,1.2,1.2,1.2,62.8,62.8,62.8,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150106143500,,"-37.8197121, 144.9413253"
2015-01-06T14:45:00+00:00,0013a20040b5b337,1,511,18.4,18.4,18.4,10.9,10.9,10.9,66.3,66.3,66.3,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150106144500,,"-37.8195002, 144.9418888"
2015-01-06T15:05:00+00:00,0013a20040b31583,1,509,18.7,18.7,18.7,3.1,3.1,3.1,67.8,67.8,67.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150106150500,,"-37.8199043, 144.9404851"
2015-01-06T15:10:00+00:00,0013a20040b3155c,1,506,18.1,18.1,18.1,5.3,5.3,5.3,70.5,70.5,70.5,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150106151000,,"-37.8203537, 144.9404816"
2015-01-06T15:35:00+00:00,0013a20040b31583,1,509,18.7,18.7,18.7,3.1,3.1,3.1,68.0,68.0,68.0,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150106153500,,"-37.8199043, 144.9404851"
2015-01-06T15:40:00+00:00,0013a20040b5b337,1,511,18.4,18.4,18.4,10.7,10.7,10.7,67.1,67.1,67.1,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150106154000,,"-37.8195002, 144.9418888"
2015-01-06T16:40:00+00:00,0013a20040b31583,1,509,18.7,18.7,18.7,3.2,3.2,3.2,68.2,68.2,68.2,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150106164000,,"-37.8199043, 144.9404851"
2015-01-06T16:50:00+00:00,0013a20040b31571,1,510,18.4,18.4,18.4,1.4,1.4,1.4,63.6,63.6,63.6,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150106165000,,"-37.8197121, 144.9413253"
2015-01-06T17:45:00+00:00,0013a20040b3155c,1,506,18.7,18.7,18.7,5.6,5.6,5.6,69.9,69.9,69.9,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150106174500,,"-37.8203537, 144.9404816"
2015-01-06T18:00:00+00:00,0013a20040b31583,1,509,19.0,19.0,19.0,3.3,3.3,3.3,68.3,68.3,68.3,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150106180000,,"-37.8199043, 144.9404851"
2015-01-06T18:40:00+00:00,0013a20040b31583,1,509,19.0,19.0,19.0,9.0,9.0,9.0,68.2,68.2,68.2,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150106184000,,"-37.8199043, 144.9404851"
2015-01-06T19:05:00+00:00,0013a20040b3155c,1,506,18.4,18.4,18.4,57.7,57.7,57.7,70.4,70.4,70.4,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150106190500,,"-37.8203537, 144.9404816"
2015-01-06T20:35:00+00:00,0013a20040b31571,1,510,19.0,19.0,19.0,92.0,92.0,92.0,63.1,63.1,63.1,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150106203500,,"-37.8197121, 144.9413253"
2015-01-06T23:10:00+00:00,0013a20040b31583,1,509,28.4,28.4,28.4,95.8,95.8,95.8,47.3,47.3,47.3,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150106231000,,"-37.8199043, 144.9404851"
2015-01-07T00:20:00+00:00,0013a20040b31583,1,509,34.5,34.5,34.5,96.7,96.7,96.7,33.2,33.2,33.2,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150107002000,,"-37.8199043, 144.9404851"
2015-01-07T00:50:00+00:00,0013a20040b31571,1,510,36.1,36.1,36.1,97.6,97.6,97.6,34.3,34.3,34.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107005000,,"-37.8197121, 144.9413253"
2015-01-07T01:00:00+00:00,0013a20040b31571,1,510,37.4,37.4,37.4,97.7,97.7,97.7,33.3,33.3,33.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107010000,,"-37.8197121, 144.9413253"
2015-01-07T01:20:00+00:00,0013a20040b31571,1,510,39.0,39.0,39.0,97.8,97.8,97.8,31.6,31.6,31.6,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107012000,,"-37.8197121, 144.9413253"
2015-01-07T01:40:00+00:00,0013a20040b31571,1,510,36.5,36.5,36.5,96.7,96.7,96.7,31.3,31.3,31.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107014000,,"-37.8197121, 144.9413253"
2015-01-07T01:55:00+00:00,0013a20040b31583,1,509,37.1,37.1,37.1,97.3,97.3,97.3,21.8,21.8,21.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150107015500,,"-37.8199043, 144.9404851"
2015-01-07T03:25:00+00:00,0013a20040b31583,1,509,34.8,34.8,34.8,95.8,95.8,95.8,28.1,28.1,28.1,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150107032500,,"-37.8199043, 144.9404851"
2015-01-07T03:45:00+00:00,0013a20040b5b337,1,511,28.1,28.1,28.1,96.3,96.3,96.3,45.9,45.9,45.9,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150107034500,,"-37.8195002, 144.9418888"
2015-01-07T04:15:00+00:00,0013a20040b31583,1,509,31.3,31.3,31.3,95.1,95.1,95.1,35.4,35.4,35.4,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150107041500,,"-37.8199043, 144.9404851"
2015-01-07T04:35:00+00:00,0013a20040b31571,1,510,26.8,26.8,26.8,95.7,95.7,95.7,46.9,46.9,46.9,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107043500,,"-37.8197121, 144.9413253"
2015-01-07T04:45:00+00:00,0013a20040b31583,1,509,27.4,27.4,27.4,95.7,95.7,95.7,51.3,51.3,51.3,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150107044500,,"-37.8199043, 144.9404851"
2015-01-07T06:20:00+00:00,0013a20040b31571,1,510,40.0,40.0,40.0,98.2,98.2,98.2,32.8,32.8,32.8,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107062000,,"-37.8197121, 144.9413253"
2015-01-07T06:40:00+00:00,0013a20040b31583,1,509,36.8,36.8,36.8,97.7,97.7,97.7,28.0,28.0,28.0,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150107064000,,"-37.8199043, 144.9404851"
2015-01-07T07:20:00+00:00,0013a20040b5b337,1,511,38.7,38.7,38.7,98.7,98.7,98.7,26.9,26.9,26.9,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150107072000,,"-37.8195002, 144.9418888"
2015-01-07T08:35:00+00:00,0013a20040b31571,1,510,31.3,31.3,31.3,88.7,88.7,88.7,33.9,33.9,33.9,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107083500,,"-37.8197121, 144.9413253"
2015-01-07T09:05:00+00:00,0013a20040b31571,1,510,29.4,29.4,29.4,70.4,70.4,70.4,41.2,41.2,41.2,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107090500,,"-37.8197121, 144.9413253"
2015-01-07T09:15:00+00:00,0013a20040b3155c,1,506,27.1,27.1,27.1,52.1,52.1,52.1,24.0,24.0,24.0,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150107091500,,"-37.8203537, 144.9404816"
2015-01-07T09:35:00+00:00,0013a20040b31583,1,509,27.1,27.1,27.1,50.0,50.0,50.0,51.1,51.1,51.1,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150107093500,,"-37.8199043, 144.9404851"
2015-01-07T09:45:00+00:00,0013a20040b31583,1,509,26.8,26.8,26.8,31.7,31.7,31.7,51.3,51.3,51.3,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150107094500,,"-37.8199043, 144.9404851"
2015-01-07T10:20:00+00:00,0013a20040b3155c,1,506,25.2,25.2,25.2,5.4,5.4,5.4,51.0,51.0,51.0,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150107102000,,"-37.8203537, 144.9404816"
2015-01-07T10:25:00+00:00,0013a20040b5b337,1,511,25.5,25.5,25.5,11.4,11.4,11.4,50.5,50.5,50.5,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150107102500,,"-37.8195002, 144.9418888"
2015-01-07T10:55:00+00:00,0013a20040b5b337,1,511,26.8,26.8,26.8,11.2,11.2,11.2,47.3,47.3,47.3,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150107105500,,"-37.8195002, 144.9418888"
2015-01-07T11:40:00+00:00,0013a20040b31583,1,509,26.5,26.5,26.5,3.1,3.1,3.1,48.9,48.9,48.9,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150107114000,,"-37.8199043, 144.9404851"
2015-01-07T11:50:00+00:00,0013a20040b31571,1,510,26.1,26.1,26.1,1.1,1.1,1.1,46.6,46.6,46.6,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107115000,,"-37.8197121, 144.9413253"
2015-01-07T12:50:00+00:00,0013a20040b3155c,1,506,26.1,26.1,26.1,5.2,5.2,5.2,49.4,49.4,49.4,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150107125000,,"-37.8203537, 144.9404816"
2015-01-07T14:30:00+00:00,0013a20040b31571,1,510,23.9,23.9,23.9,1.2,1.2,1.2,54.1,54.1,54.1,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107143000,,"-37.8197121, 144.9413253"
2015-01-07T15:15:00+00:00,0013a20040b31571,1,510,23.9,23.9,23.9,1.1,1.1,1.1,52.9,52.9,52.9,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107151500,,"-37.8197121, 144.9413253"
2015-01-07T15:45:00+00:00,0013a20040b31571,1,510,23.2,23.2,23.2,1.1,1.1,1.1,58.1,58.1,58.1,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107154500,,"-37.8197121, 144.9413253"
2015-01-07T15:55:00+00:00,0013a20040b31571,1,510,23.5,23.5,23.5,1.1,1.1,1.1,54.8,54.8,54.8,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107155500,,"-37.8197121, 144.9413253"
2015-01-07T16:15:00+00:00,0013a20040b3155c,1,506,23.9,23.9,23.9,5.4,5.4,5.4,58.2,58.2,58.2,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150107161500,,"-37.8203537, 144.9404816"
2015-01-07T16:40:00+00:00,0013a20040b3155c,1,506,23.9,23.9,23.9,5.4,5.4,5.4,55.5,55.5,55.5,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150107164000,,"-37.8203537, 144.9404816"
2015-01-07T17:35:00+00:00,0013a20040b31571,1,510,23.5,23.5,23.5,1.1,1.1,1.1,54.6,54.6,54.6,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107173500,,"-37.8197121, 144.9413253"
2015-01-07T17:45:00+00:00,0013a20040b31571,1,510,23.9,23.9,23.9,1.1,1.1,1.1,55.4,55.4,55.4,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107174500,,"-37.8197121, 144.9413253"
2015-01-07T17:55:00+00:00,0013a20040b31583,1,509,24.2,24.2,24.2,3.0,3.0,3.0,61.9,61.9,61.9,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150107175500,,"-37.8199043, 144.9404851"
2015-01-07T18:20:00+00:00,0013a20040b31571,1,510,23.2,23.2,23.2,1.1,1.1,1.1,55.4,55.4,55.4,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107182000,,"-37.8197121, 144.9413253"
2015-01-07T18:20:00+00:00,0013a20040b31583,1,509,23.9,23.9,23.9,2.3,2.3,2.3,62.0,62.0,62.0,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150107182000,,"-37.8199043, 144.9404851"
2015-01-07T18:20:00+00:00,0013a20040b3155c,1,506,23.5,23.5,23.5,5.3,5.3,5.3,57.4,57.4,57.4,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150107182000,,"-37.8203537, 144.9404816"
2015-01-07T18:30:00+00:00,0013a20040b31571,1,510,23.2,23.2,23.2,1.3,1.3,1.3,55.7,55.7,55.7,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107183000,,"-37.8197121, 144.9413253"
2015-01-07T18:30:00+00:00,0013a20040b5b337,1,511,23.9,23.9,23.9,10.5,10.5,10.5,56.0,56.0,56.0,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150107183000,,"-37.8195002, 144.9418888"
2015-01-07T18:40:00+00:00,0013a20040b5b337,1,511,23.5,23.5,23.5,12.5,12.5,12.5,57.6,57.6,57.6,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150107184000,,"-37.8195002, 144.9418888"
2015-01-07T19:00:00+00:00,0013a20040b3155c,1,506,22.6,22.6,22.6,32.0,32.0,32.0,63.4,63.4,63.4,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150107190000,,"-37.8203537, 144.9404816"
2015-01-07T19:50:00+00:00,0013a20040b5b337,1,511,23.2,23.2,23.2,90.7,90.7,90.7,60.0,60.0,60.0,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150107195000,,"-37.8195002, 144.9418888"
2015-01-07T20:00:00+00:00,0013a20040b5b337,1,511,23.2,23.2,23.2,91.1,91.1,91.1,60.0,60.0,60.0,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150107200000,,"-37.8195002, 144.9418888"
2015-01-07T20:30:00+00:00,0013a20040b31583,1,509,23.9,23.9,23.9,91.6,91.6,91.6,62.6,62.6,62.6,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150107203000,,"-37.8199043, 144.9404851"
2015-01-07T20:30:00+00:00,0013a20040b5b337,1,511,23.9,23.9,23.9,93.2,93.2,93.2,57.1,57.1,57.1,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150107203000,,"-37.8195002, 144.9418888"
2015-01-07T21:00:00+00:00,0013a20040b31571,1,510,24.8,24.8,24.8,94.0,94.0,94.0,49.7,49.7,49.7,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107210000,,"-37.8197121, 144.9413253"
2015-01-07T21:55:00+00:00,0013a20040b31571,1,510,25.8,25.8,25.8,92.1,92.1,92.1,45.9,45.9,45.9,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107215500,,"-37.8197121, 144.9413253"
2015-01-07T22:25:00+00:00,0013a20040b31571,1,510,25.2,25.2,25.2,94.8,94.8,94.8,48.5,48.5,48.5,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107222500,,"-37.8197121, 144.9413253"
2015-01-07T22:45:00+00:00,0013a20040b31571,1,510,25.8,25.8,25.8,95.9,95.9,95.9,49.1,49.1,49.1,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107224500,,"-37.8197121, 144.9413253"
2015-01-07T22:55:00+00:00,0013a20040b31571,1,510,26.5,26.5,26.5,96.0,96.0,96.0,48.8,48.8,48.8,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150107225500,,"-37.8197121, 144.9413253"
2015-01-07T23:35:00+00:00,0013a20040b5b337,1,511,27.7,27.7,27.7,97.5,97.5,97.5,45.8,45.8,45.8,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150107233500,,"-37.8195002, 144.9418888"
2015-01-08T02:40:00+00:00,0013a20040b31571,1,510,26.5,26.5,26.5,95.0,95.0,95.0,48.3,48.3,48.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150108024000,,"-37.8197121, 144.9413253"
2015-01-08T02:50:00+00:00,0013a20040b31583,1,509,26.8,26.8,26.8,96.5,96.5,96.5,52.2,52.2,52.2,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150108025000,,"-37.8199043, 144.9404851"
2015-01-08T02:50:00+00:00,0013a20040b31571,1,510,27.7,27.7,27.7,96.9,96.9,96.9,47.7,47.7,47.7,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150108025000,,"-37.8197121, 144.9413253"
2015-01-08T03:00:00+00:00,0013a20040b31571,1,510,28.7,28.7,28.7,96.7,96.7,96.7,45.8,45.8,45.8,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150108030000,,"-37.8197121, 144.9413253"
2015-01-08T03:10:00+00:00,0013a20040b31571,1,510,28.1,28.1,28.1,96.3,96.3,96.3,46.1,46.1,46.1,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150108031000,,"-37.8197121, 144.9413253"
2015-01-08T03:55:00+00:00,0013a20040b31571,1,510,27.7,27.7,27.7,96.7,96.7,96.7,46.1,46.1,46.1,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150108035500,,"-37.8197121, 144.9413253"
2015-01-08T05:50:00+00:00,0013a20040b5b318,1,502,23.5,23.5,23.5,92.4,92.4,92.4,58.9,58.9,58.9,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150108055000,,"-37.8146097, 144.9790177"
2015-01-08T06:15:00+00:00,0013a20040b516ed,1,505,24.5,24.5,24.5,81.5,81.5,81.5,63.1,63.1,63.1,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150108061500,,"-37.813073, 144.9804061"
2015-01-08T06:35:00+00:00,0013a20040b5b337,1,511,24.2,24.2,24.2,94.2,94.2,94.2,55.5,55.5,55.5,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150108063500,,"-37.8195002, 144.9418888"
2015-01-08T06:55:00+00:00,0013a20040b315ec,1,501,23.2,23.2,23.2,91.9,91.9,91.9,50.8,50.8,50.8,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150108065500,,"-37.8148084, 144.980999"
2015-01-08T06:55:00+00:00,0013a20040b31571,1,510,23.9,23.9,23.9,93.8,93.8,93.8,54.0,54.0,54.0,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150108065500,,"-37.8197121, 144.9413253"
2015-01-08T07:05:00+00:00,0013a20040b4b755,1,508,23.9,23.9,23.9,88.8,88.8,88.8,52.6,52.6,52.6,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150108070500,,"-37.8134078, 144.9794923"
2015-01-08T07:30:00+00:00,0013a20040b5b337,1,511,24.8,24.8,24.8,96.3,96.3,96.3,50.7,50.7,50.7,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150108073000,,"-37.8195002, 144.9418888"
2015-01-08T07:35:00+00:00,0013a20040b315ec,1,501,24.2,24.2,24.2,94.6,94.6,94.6,48.3,48.3,48.3,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150108073500,,"-37.8148084, 144.980999"
2015-01-08T07:40:00+00:00,0013a20040b516ed,1,505,24.8,24.8,24.8,85.9,85.9,85.9,57.4,57.4,57.4,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150108074000,,"-37.813073, 144.9804061"
2015-01-08T08:20:00+00:00,0013a20040b4b755,1,508,23.5,23.5,23.5,79.8,79.8,79.8,46.6,46.6,46.6,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150108082000,,"-37.8134078, 144.9794923"
2015-01-08T08:20:00+00:00,0013a20040b31583,1,509,24.2,24.2,24.2,87.8,87.8,87.8,51.6,51.6,51.6,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150108082000,,"-37.8199043, 144.9404851"
2015-01-08T08:35:00+00:00,0013a20040b516f6,1,507,23.2,23.2,23.2,83.9,83.9,83.9,50.8,50.8,50.8,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150108083500,,"-37.8149218, 144.9822582"
2015-01-08T08:40:00+00:00,0013a20040b4b755,1,508,23.2,23.2,23.2,77.5,77.5,77.5,47.8,47.8,47.8,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150108084000,,"-37.8134078, 144.9794923"
2015-01-08T09:00:00+00:00,0013a20040b4b755,1,508,22.6,22.6,22.6,67.6,67.6,67.6,49.4,49.4,49.4,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150108090000,,"-37.8134078, 144.9794923"
2015-01-08T09:15:00+00:00,0013a20040b5b318,1,502,21.6,21.6,21.6,62.8,62.8,62.8,55.5,55.5,55.5,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150108091500,,"-37.8146097, 144.9790177"
2015-01-08T09:55:00+00:00,0013a20040b516f6,1,507,22.3,22.3,22.3,9.1,9.1,9.1,54.9,54.9,54.9,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150108095500,,"-37.8149218, 144.9822582"
2015-01-08T10:00:00+00:00,0013a20040b31571,1,510,23.2,23.2,23.2,9.2,9.2,9.2,53.5,53.5,53.5,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150108100000,,"-37.8197121, 144.9413253"
2015-01-08T10:05:00+00:00,0013a20040b516ed,1,505,22.3,22.3,22.3,3.6,3.6,3.6,60.3,60.3,60.3,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150108100500,,"-37.813073, 144.9804061"
2015-01-08T10:20:00+00:00,0013a20040b315ec,1,501,20.6,20.6,20.6,1.1,1.1,1.1,57.0,57.0,57.0,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150108102000,,"-37.8148084, 144.980999"
2015-01-08T10:20:00+00:00,0013a20040b5b318,1,502,20.6,20.6,20.6,3.0,3.0,3.0,60.4,60.4,60.4,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150108102000,,"-37.8146097, 144.9790177"
2015-01-08T10:45:00+00:00,0013a20040b31571,1,510,22.9,22.9,22.9,2.9,2.9,2.9,56.0,56.0,56.0,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150108104500,,"-37.8197121, 144.9413253"
