timestamp,mac,boardtype,boardid,temp_max,temp_min,temp_avg,light_max,light_min,light_avg,humidity_min,humidity_max,humidity_avg,model,latitude,longitude,elevation,location,rowid,position,geolocation
2014-12-18T07:05:00+00:00,0013a20040b516ed,1,505,16.5,16.5,16.5,90.5,90.5,90.5,55.4,55.4,55.4,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141218070500,,"-37.813073, 144.9804061"
2014-12-18T07:20:00+00:00,0013a20040b3155c,1,506,17.1,17.1,17.1,94.6,94.6,94.6,52.1,52.1,52.1,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141218072000,,"-37.8203537, 144.9404816"
2014-12-18T07:30:00+00:00,0013a20040b3155c,1,506,16.8,16.8,16.8,89.3,89.3,89.3,49.7,49.7,49.7,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141218073000,,"-37.8203537, 144.9404816"
2014-12-18T07:30:00+00:00,0013a20040b315ec,1,501,15.8,15.8,15.8,89.9,89.9,89.9,48.8,48.8,48.8,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141218073000,,"-37.8148084, 144.980999"
2014-12-18T07:50:00+00:00,0013a20040b4b755,1,508,15.8,15.8,15.8,80.5,80.5,80.5,45.9,45.9,45.9,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20141218075000,,"-37.8134078, 144.9794923"
2014-12-18T07:55:00+00:00,0013a20040b516f6,1,507,14.8,14.8,14.8,87.4,87.4,87.4,54.4,54.4,54.4,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141218075500,,"-37.8149218, 144.9822582"
2014-12-18T08:35:00+00:00,0013a20040b516f6,1,507,14.8,14.8,14.8,86.2,86.2,86.2,54.6,54.6,54.6,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141218083500,,"-37.8149218, 144.9822582"
2014-12-18T08:45:00+00:00,0013a20040b516f6,1,507,15.2,15.2,15.2,88.1,88.1,88.1,51.6,51.6,51.6,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141218084500,,"-37.8149218, 144.9822582"
2014-12-18T09:20:00+00:00,0013a20040b315ec,1,501,14.2,14.2,14.2,58.0,58.0,58.0,50.5,50.5,50.5,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141218092000,,"-37.8148084, 144.980999"
2014-12-18T09:25:00+00:00,0013a20040b516ed,1,505,15.2,15.2,15.2,34.0,34.0,34.0,59.5,59.5,59.5,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141218092500,,"-37.813073, 144.9804061"
2014-12-18T09:55:00+00:00,0013a20040b4b755,1,508,14.8,14.8,14.8,8.4,8.4,8.4,49.9,49.9,49.9,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20141218095500,,"-37.8134078, 144.9794923"
2014-12-18T10:00:00+00:00,0013a20040b31571,1,510,15.2,15.2,15.2,7.7,7.7,7.7,51.0,51.0,51.0,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141218100000,,"-37.8197121, 144.9413253"
2014-12-18T10:15:00+00:00,0013a20040b315ec,1,501,14.2,14.2,14.2,1.4,1.4,1.4,54.1,54.1,54.1,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141218101500,,"-37.8148084, 144.980999"
2014-12-18T11:15:00+00:00,0013a20040b31583,1,509,16.5,16.5,16.5,4.3,4.3,4.3,52.7,52.7,52.7,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141218111500,,"-37.8199043, 144.9404851"
2014-12-18T12:35:00+00:00,0013a20040b31571,1,510,13.9,13.9,13.9,2.5,2.5,2.5,44.0,44.0,44.0,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141218123500,,"-37.8197121, 144.9413253"
2014-12-18T12:45:00+00:00,0013a20040b31571,1,510,13.5,13.5,13.5,3.8,3.8,3.8,45.0,45.0,45.0,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141218124500,,"-37.8197121, 144.9413253"
2014-12-22T15:55:00+00:00,0013a20040b4b755,1,508,19.7,19.7,19.7,1.4,1.4,1.4,63.7,63.7,63.7,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20141222155500,,"-37.8134078, 144.9794923"
2014-12-22T16:05:00+00:00,0013a20040b4b755,1,508,19.4,19.4,19.4,1.4,1.4,1.4,63.6,63.6,63.6,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20141222160500,,"-37.8134078, 144.9794923"
2014-12-22T16:35:00+00:00,0013a20040b4b755,1,508,19.4,19.4,19.4,1.4,1.4,1.4,64.2,64.2,64.2,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20141222163500,,"-37.8134078, 144.9794923"
2014-12-22T19:55:00+00:00,0013a20040b516ed,1,505,21.0,21.0,21.0,77.6,77.6,77.6,66.9,66.9,66.9,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141222195500,,"-37.813073, 144.9804061"
2014-12-22T20:00:00+00:00,0013a20040b4b755,1,508,20.3,20.3,20.3,81.6,81.6,81.6,59.0,59.0,59.0,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20141222200000,,"-37.8134078, 144.9794923"
2014-12-23T00:40:00+00:00,0013a20040b31583,1,509,27.1,27.1,27.1,96.7,96.7,96.7,46.2,46.2,46.2,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141223004000,,"-37.8199043, 144.9404851"
2014-12-23T01:00:00+00:00,0013a20040b5b318,1,502,24.2,24.2,24.2,94.2,94.2,94.2,48.8,48.8,48.8,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20141223010000,,"-37.8146097, 144.9790177"
2014-12-23T01:40:00+00:00,0013a20040b5b318,1,502,22.6,22.6,22.6,94.0,94.0,94.0,49.9,49.9,49.9,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20141223014000,,"-37.8146097, 144.9790177"
2014-12-23T01:40:00+00:00,0013a20040b31571,1,510,24.8,24.8,24.8,96.7,96.7,96.7,46.6,46.6,46.6,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141223014000,,"-37.8197121, 144.9413253"
2014-12-23T01:55:00+00:00,0013a20040b516f6,1,507,24.8,24.8,24.8,95.9,95.9,95.9,43.7,43.7,43.7,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141223015500,,"-37.8149218, 144.9822582"
2014-12-23T02:00:00+00:00,0013a20040b5b318,1,502,23.9,23.9,23.9,93.2,93.2,93.2,45.5,45.5,45.5,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20141223020000,,"-37.8146097, 144.9790177"
2014-12-23T02:25:00+00:00,0013a20040b516f6,1,507,23.9,23.9,23.9,92.2,92.2,92.2,44.7,44.7,44.7,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141223022500,,"-37.8149218, 144.9822582"
2014-12-23T03:00:00+00:00,0013a20040b315ec,1,501,22.6,22.6,22.6,93.3,93.3,93.3,47.2,47.2,47.2,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141223030000,,"-37.8148084, 144.980999"
2014-12-23T03:55:00+00:00,0013a20040b4b755,1,508,21.6,21.6,21.6,90.3,90.3,90.3,47.2,47.2,47.2,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20141223035500,,"-37.8134078, 144.9794923"
2014-12-23T06:00:00+00:00,0013a20040b516f6,1,507,18.4,18.4,18.4,93.2,93.2,93.2,59.2,59.2,59.2,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141223060000,,"-37.8149218, 144.9822582"
2014-12-23T06:50:00+00:00,0013a20040b516ed,1,505,18.7,18.7,18.7,68.2,68.2,68.2,61.4,61.4,61.4,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141223065000,,"-37.813073, 144.9804061"
2014-12-23T11:50:00+00:00,0013a20040b315ec,1,501,15.5,15.5,15.5,1.2,1.2,1.2,51.0,51.0,51.0,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141223115000,,"-37.8148084, 144.980999"
2014-12-23T11:55:00+00:00,0013a20040b31571,1,510,16.1,16.1,16.1,1.6,1.6,1.6,49.4,49.4,49.4,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141223115500,,"-37.8197121, 144.9413253"
2014-12-23T12:10:00+00:00,0013a20040b5b337,1,511,16.5,16.5,16.5,12.3,12.3,12.3,48.5,48.5,48.5,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141223121000,,"-37.8195002, 144.9418888"
2014-12-23T12:45:00+00:00,0013a20040b315ec,1,501,15.5,15.5,15.5,1.1,1.1,1.1,48.3,48.3,48.3,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141223124500,,"-37.8148084, 144.980999"
2014-12-23T12:55:00+00:00,0013a20040b315ec,1,501,15.2,15.2,15.2,1.1,1.1,1.1,49.4,49.4,49.4,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141223125500,,"-37.8148084, 144.980999"
2014-12-23T13:05:00+00:00,0013a20040b315ec,1,501,15.2,15.2,15.2,1.0,1.0,1.0,45.5,45.5,45.5,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141223130500,,"-37.8148084, 144.980999"
2014-12-23T13:05:00+00:00,0013a20040b31583,1,509,17.1,17.1,17.1,3.8,3.8,3.8,50.5,50.5,50.5,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141223130500,,"-37.8199043, 144.9404851"
2014-12-23T13:05:00+00:00,0013a20040b31571,1,510,16.1,16.1,16.1,1.4,1.4,1.4,45.9,45.9,45.9,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141223130500,,"-37.8197121, 144.9413253"
2014-12-23T13:15:00+00:00,0013a20040b31571,1,510,16.1,16.1,16.1,1.4,1.4,1.4,47.2,47.2,47.2,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141223131500,,"-37.8197121, 144.9413253"
2014-12-23T13:50:00+00:00,0013a20040b31571,1,510,15.8,15.8,15.8,1.5,1.5,1.5,46.7,46.7,46.7,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141223135000,,"-37.8197121, 144.9413253"
2014-12-23T14:10:00+00:00,0013a20040b31583,1,509,16.8,16.8,16.8,3.7,3.7,3.7,53.2,53.2,53.2,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141223141000,,"-37.8199043, 144.9404851"
2014-12-23T14:10:00+00:00,0013a20040b516ed,1,505,16.5,16.5,16.5,3.1,3.1,3.1,49.9,49.9,49.9,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141223141000,,"-37.813073, 144.9804061"
2014-12-23T14:20:00+00:00,0013a20040b516ed,1,505,16.5,16.5,16.5,3.0,3.0,3.0,50.3,50.3,50.3,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141223142000,,"-37.813073, 144.9804061"
2014-12-23T14:30:00+00:00,0013a20040b3155c,1,506,15.8,15.8,15.8,6.4,6.4,6.4,48.5,48.5,48.5,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141223143000,,"-37.8203537, 144.9404816"
2014-12-23T14:35:00+00:00,0013a20040b315ec,1,501,14.2,14.2,14.2,0.9,0.9,0.9,46.7,46.7,46.7,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141223143500,,"-37.8148084, 144.980999"
2014-12-23T14:40:00+00:00,0013a20040b3155c,1,506,15.8,15.8,15.8,6.5,6.5,6.5,48.5,48.5,48.5,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141223144000,,"-37.8203537, 144.9404816"
2014-12-23T15:00:00+00:00,0013a20040b516ed,1,505,16.1,16.1,16.1,3.1,3.1,3.1,51.3,51.3,51.3,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141223150000,,"-37.813073, 144.9804061"
2014-12-23T15:05:00+00:00,0013a20040b315ec,1,501,14.2,14.2,14.2,1.0,1.0,1.0,47.8,47.8,47.8,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141223150500,,"-37.8148084, 144.980999"
2014-12-23T15:10:00+00:00,0013a20040b3155c,1,506,15.8,15.8,15.8,6.7,6.7,6.7,47.7,47.7,47.7,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141223151000,,"-37.8203537, 144.9404816"
2014-12-23T15:30:00+00:00,0013a20040b315ec,1,501,14.5,14.5,14.5,1.1,1.1,1.1,47.7,47.7,47.7,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141223153000,,"-37.8148084, 144.980999"
2014-12-23T15:40:00+00:00,0013a20040b31571,1,510,15.5,15.5,15.5,1.2,1.2,1.2,47.8,47.8,47.8,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141223154000,,"-37.8197121, 144.9413253"
2014-12-23T15:55:00+00:00,0013a20040b516f6,1,507,14.5,14.5,14.5,0.9,0.9,0.9,50.3,50.3,50.3,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141223155500,,"-37.8149218, 144.9822582"
2014-12-23T16:30:00+00:00,0013a20040b31571,1,510,14.8,14.8,14.8,1.5,1.5,1.5,50.7,50.7,50.7,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141223163000,,"-37.8197121, 144.9413253"
2014-12-23T17:15:00+00:00,0013a20040b31571,1,510,14.8,14.8,14.8,1.5,1.5,1.5,52.1,52.1,52.1,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141223171500,,"-37.8197121, 144.9413253"
2014-12-23T17:25:00+00:00,0013a20040b31583,1,509,15.5,15.5,15.5,4.1,4.1,4.1,57.8,57.8,57.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141223172500,,"-37.8199043, 144.9404851"
2014-12-23T17:35:00+00:00,0013a20040b4b755,1,508,13.9,13.9,13.9,2.0,2.0,2.0,49.9,49.9,49.9,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20141223173500,,"-37.8134078, 144.9794923"
2014-12-23T18:15:00+00:00,0013a20040b31583,1,509,15.5,15.5,15.5,3.3,3.3,3.3,58.9,58.9,58.9,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141223181500,,"-37.8199043, 144.9404851"
2014-12-23T22:10:00+00:00,0013a20040b31571,1,510,16.8,16.8,16.8,94.6,94.6,94.6,45.0,45.0,45.0,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141223221000,,"-37.8197121, 144.9413253"
2014-12-24T02:15:00+00:00,0013a20040b31571,1,510,21.0,21.0,21.0,97.6,97.6,97.6,42.3,42.3,42.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141224021500,,"-37.8197121, 144.9413253"
2014-12-24T04:30:00+00:00,0013a20040b3155c,1,506,22.6,22.6,22.6,97.5,97.5,97.5,34.4,34.4,34.4,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141224043000,,"-37.8203537, 144.9404816"
2014-12-24T05:40:00+00:00,0013a20040b31571,1,510,24.8,24.8,24.8,98.1,98.1,98.1,39.6,39.6,39.6,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141224054000,,"-37.8197121, 144.9413253"
2014-12-24T05:50:00+00:00,0013a20040b3155c,1,506,24.8,24.8,24.8,97.9,97.9,97.9,32.4,32.4,32.4,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141224055000,,"-37.8203537, 144.9404816"
2014-12-24T06:15:00+00:00,0013a20040b5b337,1,511,23.5,23.5,23.5,98.4,98.4,98.4,36.0,36.0,36.0,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141224061500,,"-37.8195002, 144.9418888"
2014-12-24T20:45:00+00:00,0013a20040b31583,1,509,14.8,14.8,14.8,93.8,93.8,93.8,62.6,62.6,62.6,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141224204500,,"-37.8199043, 144.9404851"
2014-12-24T22:05:00+00:00,0013a20040b3155c,1,506,21.0,21.0,21.0,94.8,94.8,94.8,41.0,41.0,41.0,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141224220500,,"-37.8203537, 144.9404816"
2014-12-24T22:20:00+00:00,0013a20040b5b337,1,511,17.4,17.4,17.4,95.8,95.8,95.8,47.5,47.5,47.5,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141224222000,,"-37.8195002, 144.9418888"
2014-12-24T23:40:00+00:00,0013a20040b31583,1,509,20.3,20.3,20.3,96.5,96.5,96.5,44.7,44.7,44.7,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141224234000,,"-37.8199043, 144.9404851"
2014-12-25T01:10:00+00:00,0013a20040b3155c,1,506,22.9,22.9,22.9,96.8,96.8,96.8,38.2,38.2,38.2,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141225011000,,"-37.8203537, 144.9404816"
2014-12-25T03:15:00+00:00,0013a20040b31571,1,510,22.6,22.6,22.6,97.8,97.8,97.8,43.6,43.6,43.6,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141225031500,,"-37.8197121, 144.9413253"
2014-12-25T03:15:00+00:00,0013a20040b5b337,1,511,22.6,22.6,22.6,97.9,97.9,97.9,42.3,42.3,42.3,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141225031500,,"-37.8195002, 144.9418888"
2014-12-25T07:35:00+00:00,0013a20040b5b337,1,511,23.5,23.5,23.5,98.6,98.6,98.6,34.9,34.9,34.9,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141225073500,,"-37.8195002, 144.9418888"
2014-12-25T08:55:00+00:00,0013a20040b3155c,1,506,17.4,17.4,17.4,91.7,91.7,91.7,46.6,46.6,46.6,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141225085500,,"-37.8203537, 144.9404816"
2014-12-25T08:55:00+00:00,0013a20040b5b337,1,511,17.4,17.4,17.4,93.2,93.2,93.2,47.7,47.7,47.7,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141225085500,,"-37.8195002, 144.9418888"
2014-12-25T09:25:00+00:00,0013a20040b3155c,1,506,16.5,16.5,16.5,50.3,50.3,50.3,51.0,51.0,51.0,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141225092500,,"-37.8203537, 144.9404816"
2014-12-25T10:35:00+00:00,0013a20040b31571,1,510,16.1,16.1,16.1,2.8,2.8,2.8,50.2,50.2,50.2,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141225103500,,"-37.8197121, 144.9413253"
2014-12-25T11:15:00+00:00,0013a20040b3155c,1,506,15.8,15.8,15.8,6.8,6.8,6.8,52.1,52.1,52.1,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141225111500,,"-37.8203537, 144.9404816"
2014-12-25T12:50:00+00:00,0013a20040b31583,1,509,12.6,12.6,12.6,3.9,3.9,3.9,61.9,61.9,61.9,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141225125000,,"-37.8199043, 144.9404851"
2014-12-25T13:00:00+00:00,0013a20040b31583,1,509,12.9,12.9,12.9,3.8,3.8,3.8,63.0,63.0,63.0,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141225130000,,"-37.8199043, 144.9404851"
2014-12-25T14:00:00+00:00,0013a20040b3155c,1,506,12.6,12.6,12.6,9.8,9.8,9.8,64.7,64.7,64.7,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141225140000,,"-37.8203537, 144.9404816"
2014-12-25T15:00:00+00:00,0013a20040b31571,1,510,12.6,12.6,12.6,2.2,2.2,2.2,54.0,54.0,54.0,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141225150000,,"-37.8197121, 144.9413253"
2014-12-25T17:25:00+00:00,0013a20040b31583,1,509,11.9,11.9,11.9,3.6,3.6,3.6,58.1,58.1,58.1,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141225172500,,"-37.8199043, 144.9404851"
2014-12-25T18:25:00+00:00,0013a20040b31583,1,509,11.6,11.6,11.6,6.6,6.6,6.6,61.2,61.2,61.2,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141225182500,,"-37.8199043, 144.9404851"
2014-12-25T18:50:00+00:00,0013a20040b31571,1,510,10.0,10.0,10.0,46.8,46.8,46.8,52.4,52.4,52.4,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141225185000,,"-37.8197121, 144.9413253"
2014-12-25T18:50:00+00:00,0013a20040b31583,1,509,11.0,11.0,11.0,51.5,51.5,51.5,59.8,59.8,59.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141225185000,,"-37.8199043, 144.9404851"
2014-12-25T22:35:00+00:00,0013a20040b3155c,1,506,14.5,14.5,14.5,92.7,92.7,92.7,41.4,41.4,41.4,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141225223500,,"-37.8203537, 144.9404816"
2014-12-25T23:55:00+00:00,0013a20040b3155c,1,506,19.0,19.0,19.0,96.4,96.4,96.4,38.2,38.2,38.2,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141225235500,,"-37.8203537, 144.9404816"
2014-12-26T00:00:00+00:00,0013a20040b5b337,1,511,20.3,20.3,20.3,98.0,98.0,98.0,35.4,35.4,35.4,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141226000000,,"-37.8195002, 144.9418888"
2014-12-26T00:15:00+00:00,0013a20040b3155c,1,506,20.6,20.6,20.6,97.1,97.1,97.1,36.8,36.8,36.8,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141226001500,,"-37.8203537, 144.9404816"
2014-12-26T00:30:00+00:00,0013a20040b5b337,1,511,20.0,20.0,20.0,98.1,98.1,98.1,34.7,34.7,34.7,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141226003000,,"-37.8195002, 144.9418888"
2014-12-26T03:10:00+00:00,0013a20040b31583,1,509,19.4,19.4,19.4,97.5,97.5,97.5,42.8,42.8,42.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141226031000,,"-37.8199043, 144.9404851"
2014-12-26T03:20:00+00:00,0013a20040b31583,1,509,19.0,19.0,19.0,97.4,97.4,97.4,40.7,40.7,40.7,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141226032000,,"-37.8199043, 144.9404851"
2014-12-26T03:40:00+00:00,0013a20040b31583,1,509,19.0,19.0,19.0,97.4,97.4,97.4,40.7,40.7,40.7,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141226034000,,"-37.8199043, 144.9404851"
2014-12-26T03:40:00+00:00,0013a20040b3155c,1,506,20.3,20.3,20.3,97.3,97.3,97.3,32.8,32.8,32.8,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141226034000,,"-37.8203537, 144.9404816"
2014-12-26T03:40:00+00:00,0013a20040b31571,1,510,20.6,20.6,20.6,97.8,97.8,97.8,38.4,38.4,38.4,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141226034000,,"-37.8197121, 144.9413253"
2014-12-26T04:45:00+00:00,0013a20040b31583,1,509,20.0,20.0,20.0,97.5,97.5,97.5,37.4,37.4,37.4,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141226044500,,"-37.8199043, 144.9404851"
2014-12-26T04:55:00+00:00,0013a20040b31583,1,509,21.3,21.3,21.3,97.5,97.5,97.5,35.4,35.4,35.4,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141226045500,,"-37.8199043, 144.9404851"
2014-12-26T05:05:00+00:00,0013a20040b31571,1,510,23.2,23.2,23.2,97.9,97.9,97.9,35.1,35.1,35.1,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141226050500,,"-37.8197121, 144.9413253"
2014-12-26T05:35:00+00:00,0013a20040b3155c,1,506,21.0,21.0,21.0,97.8,97.8,97.8,27.3,27.3,27.3,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141226053500,,"-37.8203537, 144.9404816"
2014-12-26T05:35:00+00:00,0013a20040b31571,1,510,23.9,23.9,23.9,97.9,97.9,97.9,34.3,34.3,34.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141226053500,,"-37.8197121, 144.9413253"
2014-12-26T08:10:00+00:00,0013a20040b3155c,1,506,19.0,19.0,19.0,98.2,98.2,98.2,32.8,32.8,32.8,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141226081000,,"-37.8203537, 144.9404816"
2014-12-26T08:30:00+00:00,0013a20040b5b337,1,511,19.7,19.7,19.7,98.4,98.4,98.4,34.3,34.3,34.3,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141226083000,,"-37.8195002, 144.9418888"
2014-12-26T09:10:00+00:00,0013a20040b31583,1,509,18.4,18.4,18.4,93.0,93.0,93.0,41.7,41.7,41.7,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141226091000,,"-37.8199043, 144.9404851"
2014-12-26T10:00:00+00:00,0013a20040b31571,1,510,15.2,15.2,15.2,23.8,23.8,23.8,41.7,41.7,41.7,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141226100000,,"-37.8197121, 144.9413253"
2014-12-26T10:10:00+00:00,0013a20040b31571,1,510,15.2,15.2,15.2,4.9,4.9,4.9,41.5,41.5,41.5,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141226101000,,"-37.8197121, 144.9413253"
2014-12-26T11:25:00+00:00,0013a20040b31571,1,510,15.2,15.2,15.2,1.3,1.3,1.3,43.6,43.6,43.6,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141226112500,,"-37.8197121, 144.9413253"
2014-12-26T11:55:00+00:00,0013a20040b3155c,1,506,15.2,15.2,15.2,7.1,7.1,7.1,40.7,40.7,40.7,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141226115500,,"-37.8203537, 144.9404816"
2014-12-26T12:15:00+00:00,0013a20040b3155c,1,506,15.2,15.2,15.2,7.1,7.1,7.1,42.6,42.6,42.6,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141226121500,,"-37.8203537, 144.9404816"
2014-12-26T12:25:00+00:00,0013a20040b31583,1,509,15.5,15.5,15.5,4.1,4.1,4.1,47.3,47.3,47.3,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141226122500,,"-37.8199043, 144.9404851"
2014-12-26T12:25:00+00:00,0013a20040b3155c,1,506,15.2,15.2,15.2,7.2,7.2,7.2,42.1,42.1,42.1,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141226122500,,"-37.8203537, 144.9404816"
2014-12-26T12:55:00+00:00,0013a20040b31583,1,509,15.2,15.2,15.2,3.9,3.9,3.9,51.8,51.8,51.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141226125500,,"-37.8199043, 144.9404851"
2014-12-26T13:15:00+00:00,0013a20040b31583,1,509,14.8,14.8,14.8,3.9,3.9,3.9,47.7,47.7,47.7,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141226131500,,"-37.8199043, 144.9404851"
2014-12-26T14:15:00+00:00,0013a20040b31571,1,510,13.9,13.9,13.9,1.2,1.2,1.2,47.2,47.2,47.2,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141226141500,,"-37.8197121, 144.9413253"
2014-12-26T15:10:00+00:00,0013a20040b31583,1,509,14.2,14.2,14.2,3.8,3.8,3.8,52.9,52.9,52.9,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141226151000,,"-37.8199043, 144.9404851"
2014-12-26T15:20:00+00:00,0013a20040b31583,1,509,14.2,14.2,14.2,3.8,3.8,3.8,51.3,51.3,51.3,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141226152000,,"-37.8199043, 144.9404851"
2014-12-26T15:30:00+00:00,0013a20040b31571,1,510,13.5,13.5,13.5,1.2,1.2,1.2,47.2,47.2,47.2,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141226153000,,"-37.8197121, 144.9413253"
