timestamp,mac,boardtype,boardid,temp_max,temp_min,temp_avg,light_max,light_min,light_avg,humidity_min,humidity_max,humidity_avg,model,latitude,longitude,elevation,location,rowid,position,geolocation
2015-01-13T08:00:00+00:00,0013a20040b31583,1,509,27.7,27.7,27.7,97.8,97.8,97.8,53.3,53.3,53.3,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150113080000,,"-37.8199043, 144.9404851"
2015-01-13T08:20:00+00:00,0013a20040b31571,1,510,28.4,28.4,28.4,98.0,98.0,98.0,47.5,47.5,47.5,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150113082000,,"-37.8197121, 144.9413253"
2015-01-13T09:15:00+00:00,0013a20040b31583,1,509,24.2,24.2,24.2,84.2,84.2,84.2,60.6,60.6,60.6,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150113091500,,"-37.8199043, 144.9404851"
2015-01-13T09:35:00+00:00,0013a20040b31571,1,510,22.9,22.9,22.9,60.3,60.3,60.3,55.5,55.5,55.5,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150113093500,,"-37.8197121, 144.9413253"
2015-01-13T09:45:00+00:00,0013a20040b31583,1,509,23.5,23.5,23.5,37.0,37.0,37.0,63.0,63.0,63.0,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150113094500,,"-37.8199043, 144.9404851"
2015-01-13T10:05:00+00:00,0013a20040b31571,1,510,22.6,22.6,22.6,4.0,4.0,4.0,57.4,57.4,57.4,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150113100500,,"-37.8197121, 144.9413253"
2015-01-13T13:40:00+00:00,0013a20040b31571,1,510,19.7,19.7,19.7,1.5,1.5,1.5,61.1,61.1,61.1,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150113134000,,"-37.8197121, 144.9413253"
2015-01-13T11:55:00+00:00,0013a20040b3155c,1,506,21.9,21.9,21.9,7.0,7.0,7.0,46.4,46.4,46.4,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150113115500,,"-37.8203537, 144.9404816"
2015-01-13T12:05:00+00:00,0013a20040b5b337,1,511,21.6,21.6,21.6,8.8,8.8,8.8,56.0,56.0,56.0,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150113120500,,"-37.8195002, 144.9418888"
2015-01-21T09:40:00+00:00,0013a20040b5b318,1,502,27.4,27.4,27.4,54.3,54.3,54.3,41.0,41.0,41.0,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150121094000,,"-37.8146097, 144.9790177"
2015-01-21T10:50:00+00:00,0013a20040b4b755,1,508,25.8,25.8,25.8,1.5,1.5,1.5,39.8,39.8,39.8,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150121105000,,"-37.8134078, 144.9794923"
2015-01-21T11:30:00+00:00,0013a20040b516ed,1,505,24.8,24.8,24.8,2.6,2.6,2.6,59.0,59.0,59.0,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150121113000,,"-37.813073, 144.9804061"
2015-01-21T15:50:00+00:00,0013a20040b31571,1,510,19.0,19.0,19.0,1.6,1.6,1.6,61.9,61.9,61.9,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150121155000,,"-37.8197121, 144.9413253"
2015-01-21T14:30:00+00:00,0013a20040b31583,1,509,20.3,20.3,20.3,3.2,3.2,3.2,66.0,66.0,66.0,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150121143000,,"-37.8199043, 144.9404851"
2015-01-21T13:15:00+00:00,0013a20040b31583,1,509,21.0,21.0,21.0,3.1,3.1,3.1,65.2,65.2,65.2,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150121131500,,"-37.8199043, 144.9404851"
2015-01-21T22:30:00+00:00,0013a20040b3155c,1,506,21.3,21.3,21.3,94.7,94.7,94.7,53.5,53.5,53.5,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150121223000,,"-37.8203537, 144.9404816"
2015-01-22T00:35:00+00:00,0013a20040b31571,1,510,30.3,30.3,30.3,97.3,97.3,97.3,45.3,45.3,45.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150122003500,,"-37.8197121, 144.9413253"
2015-01-21T17:55:00+00:00,0013a20040b31571,1,510,18.4,18.4,18.4,1.7,1.7,1.7,62.3,62.3,62.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150121175500,,"-37.8197121, 144.9413253"
2015-01-21T20:50:00+00:00,0013a20040b3155c,1,506,18.7,18.7,18.7,85.8,85.8,85.8,52.4,52.4,52.4,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150121205000,,"-37.8203537, 144.9404816"
2015-01-21T20:50:00+00:00,0013a20040b5b337,1,511,18.7,18.7,18.7,91.5,91.5,91.5,63.4,63.4,63.4,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150121205000,,"-37.8195002, 144.9418888"
2015-01-21T21:20:00+00:00,0013a20040b3155c,1,506,19.4,19.4,19.4,91.2,91.2,91.2,55.4,55.4,55.4,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150121212000,,"-37.8203537, 144.9404816"
2015-01-21T21:20:00+00:00,0013a20040b31571,1,510,19.4,19.4,19.4,92.9,92.9,92.9,60.6,60.6,60.6,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150121212000,,"-37.8197121, 144.9413253"
2015-01-21T23:50:00+00:00,0013a20040b31571,1,510,29.7,29.7,29.7,97.5,97.5,97.5,46.6,46.6,46.6,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150121235000,,"-37.8197121, 144.9413253"
2015-01-21T23:10:00+00:00,0013a20040b31583,1,509,21.0,21.0,21.0,95.4,95.4,95.4,65.3,65.3,65.3,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150121231000,,"-37.8199043, 144.9404851"
2015-01-22T00:05:00+00:00,0013a20040b31583,1,509,30.3,30.3,30.3,96.3,96.3,96.3,49.7,49.7,49.7,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150122000500,,"-37.8199043, 144.9404851"
2015-01-22T02:15:00+00:00,0013a20040b31583,1,509,29.0,29.0,29.0,97.2,97.2,97.2,52.2,52.2,52.2,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150122021500,,"-37.8199043, 144.9404851"
2015-01-22T05:40:00+00:00,0013a20040b31571,1,510,38.1,38.1,38.1,98.2,98.2,98.2,29.1,29.1,29.1,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150122054000,,"-37.8197121, 144.9413253"
2015-01-22T06:55:00+00:00,0013a20040b31571,1,510,34.5,34.5,34.5,94.9,94.9,94.9,30.3,30.3,30.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150122065500,,"-37.8197121, 144.9413253"
2015-01-22T06:00:00+00:00,0013a20040b31583,1,509,35.2,35.2,35.2,95.7,95.7,95.7,21.7,21.7,21.7,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150122060000,,"-37.8199043, 144.9404851"
2015-01-22T07:05:00+00:00,0013a20040b5b337,1,511,25.2,25.2,25.2,96.5,96.5,96.5,54.4,54.4,54.4,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150122070500,,"-37.8195002, 144.9418888"
2015-01-22T06:20:00+00:00,0013a20040b31571,1,510,35.2,35.2,35.2,96.0,96.0,96.0,29.5,29.5,29.5,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150122062000,,"-37.8197121, 144.9413253"
2015-01-22T07:15:00+00:00,0013a20040b5b337,1,511,23.5,23.5,23.5,96.5,96.5,96.5,57.4,57.4,57.4,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150122071500,,"-37.8195002, 144.9418888"
2015-01-22T07:25:00+00:00,0013a20040b31571,1,510,23.2,23.2,23.2,96.2,96.2,96.2,56.3,56.3,56.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150122072500,,"-37.8197121, 144.9413253"
2015-01-22T07:55:00+00:00,0013a20040b5b337,1,511,21.9,21.9,21.9,96.4,96.4,96.4,59.0,59.0,59.0,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150122075500,,"-37.8195002, 144.9418888"
2015-01-22T08:45:00+00:00,0013a20040b31583,1,509,21.9,21.9,21.9,92.5,92.5,92.5,64.4,64.4,64.4,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150122084500,,"-37.8199043, 144.9404851"
2015-01-22T09:05:00+00:00,0013a20040b31583,1,509,21.6,21.6,21.6,83.7,83.7,83.7,67.4,67.4,67.4,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150122090500,,"-37.8199043, 144.9404851"
2015-01-22T10:20:00+00:00,0013a20040b31571,1,510,20.0,20.0,20.0,1.6,1.6,1.6,60.1,60.1,60.1,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150122102000,,"-37.8197121, 144.9413253"
2015-01-22T17:30:00+00:00,0013a20040b31583,1,509,22.9,22.9,22.9,2.8,2.8,2.8,58.1,58.1,58.1,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150122173000,,"-37.8199043, 144.9404851"
2015-01-22T16:40:00+00:00,0013a20040b31571,1,510,21.0,21.0,21.0,1.3,1.3,1.3,56.7,56.7,56.7,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150122164000,,"-37.8197121, 144.9413253"
2015-01-22T17:00:00+00:00,0013a20040b31571,1,510,21.0,21.0,21.0,2.6,2.6,2.6,55.9,55.9,55.9,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150122170000,,"-37.8197121, 144.9413253"
2015-01-22T17:30:00+00:00,0013a20040b31571,1,510,21.9,21.9,21.9,1.1,1.1,1.1,51.9,51.9,51.9,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150122173000,,"-37.8197121, 144.9413253"
2015-01-22T20:45:00+00:00,0013a20040b31583,1,509,22.6,22.6,22.6,90.9,90.9,90.9,56.3,56.3,56.3,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150122204500,,"-37.8199043, 144.9404851"
2015-01-22T21:45:00+00:00,0013a20040b31583,1,509,22.6,22.6,22.6,93.5,93.5,93.5,52.1,52.1,52.1,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150122214500,,"-37.8199043, 144.9404851"
2015-01-23T00:40:00+00:00,0013a20040b516f6,1,507,22.3,22.3,22.3,96.1,96.1,96.1,40.7,40.7,40.7,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150123004000,,"-37.8149218, 144.9822582"
2015-01-23T00:40:00+00:00,0013a20040b5b318,1,502,22.9,22.9,22.9,97.1,97.1,97.1,41.0,41.0,41.0,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150123004000,,"-37.8146097, 144.9790177"
2015-01-23T01:30:00+00:00,0013a20040b516ed,1,505,24.5,24.5,24.5,94.3,94.3,94.3,48.0,48.0,48.0,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150123013000,,"-37.813073, 144.9804061"
2015-01-23T04:30:00+00:00,0013a20040b315ec,1,501,24.8,24.8,24.8,97.4,97.4,97.4,-24.7,-24.7,-24.7,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150123043000,,"-37.8148084, 144.980999"
2015-01-23T18:00:00+00:00,0013a20040b5b337,1,511,16.8,16.8,16.8,9.2,9.2,9.2,55.4,55.4,55.4,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150123180000,,"-37.8195002, 144.9418888"
2015-01-23T01:00:00+00:00,0013a20040b516ed,1,505,24.8,24.8,24.8,94.5,94.5,94.5,52.4,52.4,52.4,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150123010000,,"-37.813073, 144.9804061"
2015-01-23T18:40:00+00:00,0013a20040b31571,1,510,15.5,15.5,15.5,1.1,1.1,1.1,54.3,54.3,54.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150123184000,,"-37.8197121, 144.9413253"
2015-01-23T03:05:00+00:00,0013a20040b5b318,1,502,24.2,24.2,24.2,97.1,97.1,97.1,47.8,47.8,47.8,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150123030500,,"-37.8146097, 144.9790177"
2015-01-23T01:55:00+00:00,0013a20040b5b337,1,511,25.5,25.5,25.5,98.1,98.1,98.1,46.6,46.6,46.6,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150123015500,,"-37.8195002, 144.9418888"
2015-01-23T01:55:00+00:00,0013a20040b315ec,1,501,26.5,26.5,26.5,97.4,97.4,97.4,-24.9,-24.9,-24.9,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150123015500,,"-37.8148084, 144.980999"
2015-01-23T02:40:00+00:00,0013a20040b4b755,1,508,24.2,24.2,24.2,96.1,96.1,96.1,43.4,43.4,43.4,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150123024000,,"-37.8134078, 144.9794923"
2015-01-23T09:35:00+00:00,0013a20040b5b337,1,511,19.7,19.7,19.7,76.6,76.6,76.6,44.5,44.5,44.5,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150123093500,,"-37.8195002, 144.9418888"
2015-01-23T03:15:00+00:00,0013a20040b516ed,1,505,26.1,26.1,26.1,94.1,94.1,94.1,49.9,49.9,49.9,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150123031500,,"-37.813073, 144.9804061"
2015-01-23T03:45:00+00:00,0013a20040b31583,1,509,23.5,23.5,23.5,97.0,97.0,97.0,54.9,54.9,54.9,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150123034500,,"-37.8199043, 144.9404851"
2015-01-23T08:45:00+00:00,0013a20040b31571,1,510,20.0,20.0,20.0,92.6,92.6,92.6,48.6,48.6,48.6,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150123084500,,"-37.8197121, 144.9413253"
2015-01-23T11:15:00+00:00,0013a20040b31583,1,509,18.4,18.4,18.4,3.2,3.2,3.2,59.2,59.2,59.2,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150123111500,,"-37.8199043, 144.9404851"
2015-01-23T03:50:00+00:00,0013a20040b315ec,1,501,24.8,24.8,24.8,97.1,97.1,97.1,-24.5,-24.5,-24.5,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150123035000,,"-37.8148084, 144.980999"
2015-01-23T03:55:00+00:00,0013a20040b516f6,1,507,23.2,23.2,23.2,96.8,96.8,96.8,48.5,48.5,48.5,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150123035500,,"-37.8149218, 144.9822582"
2015-01-23T04:25:00+00:00,0013a20040b31571,1,510,22.9,22.9,22.9,97.8,97.8,97.8,46.9,46.9,46.9,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150123042500,,"-37.8197121, 144.9413253"
2015-01-23T05:50:00+00:00,0013a20040b516ed,1,505,23.2,23.2,23.2,92.7,92.7,92.7,50.5,50.5,50.5,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150123055000,,"-37.813073, 144.9804061"
2015-01-23T06:15:00+00:00,0013a20040b315ec,1,501,24.2,24.2,24.2,96.6,96.6,96.6,-24.9,-24.9,-24.9,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150123061500,,"-37.8148084, 144.980999"
2015-01-23T06:20:00+00:00,0013a20040b31571,1,510,28.4,28.4,28.4,98.0,98.0,98.0,41.5,41.5,41.5,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150123062000,,"-37.8197121, 144.9413253"
2015-01-23T07:40:00+00:00,0013a20040b4b755,1,508,19.7,19.7,19.7,89.9,89.9,89.9,43.4,43.4,43.4,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150123074000,,"-37.8134078, 144.9794923"
2015-01-23T07:40:00+00:00,0013a20040b31571,1,510,26.1,26.1,26.1,98.1,98.1,98.1,41.2,41.2,41.2,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150123074000,,"-37.8197121, 144.9413253"
2015-01-23T11:20:00+00:00,0013a20040b5b337,1,511,17.7,17.7,17.7,10.7,10.7,10.7,51.1,51.1,51.1,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150123112000,,"-37.8195002, 144.9418888"
2015-01-23T16:25:00+00:00,0013a20040b3155c,1,506,16.1,16.1,16.1,5.6,5.6,5.6,54.1,54.1,54.1,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150123162500,,"-37.8203537, 144.9404816"
2015-01-23T17:15:00+00:00,0013a20040b5b337,1,511,16.8,16.8,16.8,9.7,9.7,9.7,54.9,54.9,54.9,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150123171500,,"-37.8195002, 144.9418888"
2015-01-23T12:40:00+00:00,0013a20040b31571,1,510,16.5,16.5,16.5,1.0,1.0,1.0,54.6,54.6,54.6,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150123124000,,"-37.8197121, 144.9413253"
2015-01-23T14:00:00+00:00,0013a20040b3155c,1,506,16.5,16.5,16.5,6.2,6.2,6.2,51.1,51.1,51.1,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150123140000,,"-37.8203537, 144.9404816"
2015-01-23T15:05:00+00:00,0013a20040b31571,1,510,15.8,15.8,15.8,1.0,1.0,1.0,55.1,55.1,55.1,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150123150500,,"-37.8197121, 144.9413253"
2015-01-23T14:20:00+00:00,0013a20040b3155c,1,506,16.1,16.1,16.1,6.1,6.1,6.1,51.9,51.9,51.9,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150123142000,,"-37.8203537, 144.9404816"
2015-01-23T14:40:00+00:00,0013a20040b31571,1,510,15.8,15.8,15.8,1.1,1.1,1.1,54.6,54.6,54.6,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150123144000,,"-37.8197121, 144.9413253"
2015-01-23T17:05:00+00:00,0013a20040b31571,1,510,16.1,16.1,16.1,1.0,1.0,1.0,55.2,55.2,55.2,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150123170500,,"-37.8197121, 144.9413253"
2015-01-23T17:05:00+00:00,0013a20040b5b337,1,511,16.8,16.8,16.8,9.6,9.6,9.6,55.1,55.1,55.1,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150123170500,,"-37.8195002, 144.9418888"
2015-01-23T19:30:00+00:00,0013a20040b3155c,1,506,14.5,14.5,14.5,68.7,68.7,68.7,59.2,59.2,59.2,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150123193000,,"-37.8203537, 144.9404816"
2015-01-23T20:00:00+00:00,0013a20040b3155c,1,506,14.8,14.8,14.8,86.5,86.5,86.5,58.5,58.5,58.5,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150123200000,,"-37.8203537, 144.9404816"
2015-01-23T20:00:00+00:00,0013a20040b31571,1,510,14.8,14.8,14.8,89.1,89.1,89.1,55.5,55.5,55.5,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150123200000,,"-37.8197121, 144.9413253"
2015-01-23T20:20:00+00:00,0013a20040b31571,1,510,15.2,15.2,15.2,91.4,91.4,91.4,55.1,55.1,55.1,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150123202000,,"-37.8197121, 144.9413253"
2015-01-23T20:50:00+00:00,0013a20040b3155c,1,506,16.1,16.1,16.1,92.5,92.5,92.5,56.5,56.5,56.5,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150123205000,,"-37.8203537, 144.9404816"
2015-01-23T21:45:00+00:00,0013a20040b5b337,1,511,18.1,18.1,18.1,95.9,95.9,95.9,50.8,50.8,50.8,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150123214500,,"-37.8195002, 144.9418888"
2015-01-23T22:25:00+00:00,0013a20040b31571,1,510,18.4,18.4,18.4,95.5,95.5,95.5,51.3,51.3,51.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150123222500,,"-37.8197121, 144.9413253"
2015-01-24T00:15:00+00:00,0013a20040b31583,1,509,27.4,27.4,27.4,96.9,96.9,96.9,40.1,40.1,40.1,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150124001500,,"-37.8199043, 144.9404851"
2015-01-24T00:15:00+00:00,0013a20040b31571,1,510,26.5,26.5,26.5,97.0,97.0,97.0,39.6,39.6,39.6,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150124001500,,"-37.8197121, 144.9413253"
2015-01-24T00:25:00+00:00,0013a20040b31571,1,510,26.1,26.1,26.1,97.1,97.1,97.1,40.7,40.7,40.7,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150124002500,,"-37.8197121, 144.9413253"
2015-01-24T00:50:00+00:00,0013a20040b31571,1,510,27.7,27.7,27.7,97.4,97.4,97.4,40.9,40.9,40.9,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150124005000,,"-37.8197121, 144.9413253"
2015-01-24T00:50:00+00:00,0013a20040b31583,1,509,26.5,26.5,26.5,97.3,97.3,97.3,41.8,41.8,41.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150124005000,,"-37.8199043, 144.9404851"
2015-01-24T02:20:00+00:00,0013a20040b31571,1,510,26.5,26.5,26.5,97.5,97.5,97.5,44.4,44.4,44.4,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150124022000,,"-37.8197121, 144.9413253"
2015-01-24T02:30:00+00:00,0013a20040b3155c,1,506,24.8,24.8,24.8,96.9,96.9,96.9,22.9,22.9,22.9,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150124023000,,"-37.8203537, 144.9404816"
2015-01-24T11:45:00+00:00,0013a20040b31583,1,509,19.4,19.4,19.4,3.1,3.1,3.1,56.7,56.7,56.7,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150124114500,,"-37.8199043, 144.9404851"
2015-01-24T06:45:00+00:00,0013a20040b31583,1,509,25.8,25.8,25.8,97.8,97.8,97.8,47.8,47.8,47.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150124064500,,"-37.8199043, 144.9404851"
2015-01-24T08:40:00+00:00,0013a20040b31583,1,509,26.5,26.5,26.5,97.4,97.4,97.4,48.6,48.6,48.6,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150124084000,,"-37.8199043, 144.9404851"
2015-01-24T13:45:00+00:00,0013a20040b5b337,1,511,18.7,18.7,18.7,10.8,10.8,10.8,48.1,48.1,48.1,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150124134500,,"-37.8195002, 144.9418888"
2015-01-05T11:50:00+00:00,0013a20040b315ec,1,501,16.1,16.1,16.1,1.0,1.0,1.0,57.9,57.9,57.9,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150105115000,,"-37.8148084, 144.980999"
2015-01-05T11:50:00+00:00,0013a20040b5b318,1,502,16.1,16.1,16.1,3.3,3.3,3.3,59.8,59.8,59.8,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150105115000,,"-37.8146097, 144.9790177"
2015-01-05T12:30:00+00:00,0013a20040b5b318,1,502,16.5,16.5,16.5,3.4,3.4,3.4,62.5,62.5,62.5,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20150105123000,,"-37.8146097, 144.9790177"
2015-01-05T12:45:00+00:00,0013a20040b31571,1,510,17.7,17.7,17.7,1.7,1.7,1.7,58.4,58.4,58.4,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150105124500,,"-37.8197121, 144.9413253"
2015-01-05T13:50:00+00:00,0013a20040b516f6,1,507,17.1,17.1,17.1,0.8,0.8,0.8,66.1,66.1,66.1,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150105135000,,"-37.8149218, 144.9822582"
2015-01-05T15:10:00+00:00,0013a20040b31571,1,510,18.1,18.1,18.1,1.7,1.7,1.7,57.6,57.6,57.6,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150105151000,,"-37.8197121, 144.9413253"
2015-01-05T15:30:00+00:00,0013a20040b31583,1,509,19.0,19.0,19.0,3.7,3.7,3.7,64.5,64.5,64.5,ENV,-37.8199043,144.9404851,,Docklands Library,509-20150105153000,,"-37.8199043, 144.9404851"
2015-01-05T15:40:00+00:00,0013a20040b516f6,1,507,17.1,17.1,17.1,0.9,0.9,0.9,65.5,65.5,65.5,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150105154000,,"-37.8149218, 144.9822582"
2015-01-05T16:00:00+00:00,0013a20040b4b755,1,508,17.4,17.4,17.4,1.6,1.6,1.6,58.5,58.5,58.5,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150105160000,,"-37.8134078, 144.9794923"
2015-01-05T16:10:00+00:00,0013a20040b4b755,1,508,17.4,17.4,17.4,1.6,1.6,1.6,57.8,57.8,57.8,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150105161000,,"-37.8134078, 144.9794923"
2015-01-05T16:20:00+00:00,0013a20040b31571,1,510,17.4,17.4,17.4,1.8,1.8,1.8,56.7,56.7,56.7,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150105162000,,"-37.8197121, 144.9413253"
2015-01-05T16:35:00+00:00,0013a20040b315ec,1,501,16.5,16.5,16.5,1.2,1.2,1.2,63.4,63.4,63.4,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150105163500,,"-37.8148084, 144.980999"
2015-01-05T16:50:00+00:00,0013a20040b516ed,1,505,18.1,18.1,18.1,3.0,3.0,3.0,63.0,63.0,63.0,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150105165000,,"-37.813073, 144.9804061"
2015-01-05T17:10:00+00:00,0013a20040b4b755,1,508,17.1,17.1,17.1,1.6,1.6,1.6,54.0,54.0,54.0,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20150105171000,,"-37.8134078, 144.9794923"
2015-01-05T17:35:00+00:00,0013a20040b516ed,1,505,17.7,17.7,17.7,2.9,2.9,2.9,63.9,63.9,63.9,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150105173500,,"-37.813073, 144.9804061"
2015-01-05T17:35:00+00:00,0013a20040b516f6,1,507,16.5,16.5,16.5,0.9,0.9,0.9,61.9,61.9,61.9,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20150105173500,,"-37.8149218, 144.9822582"
2015-01-05T18:30:00+00:00,0013a20040b3155c,1,506,17.1,17.1,17.1,6.1,6.1,6.1,61.1,61.1,61.1,ENV,-37.8203537,144.9404816,,Docklands Library,506-20150105183000,,"-37.8203537, 144.9404816"
2015-01-05T18:55:00+00:00,0013a20040b31571,1,510,16.8,16.8,16.8,32.5,32.5,32.5,56.0,56.0,56.0,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150105185500,,"-37.8197121, 144.9413253"
2015-01-05T20:10:00+00:00,0013a20040b315ec,1,501,17.4,17.4,17.4,89.1,89.1,89.1,66.7,66.7,66.7,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20150105201000,,"-37.8148084, 144.980999"
2015-01-05T20:20:00+00:00,0013a20040b5b337,1,511,18.7,18.7,18.7,93.7,93.7,93.7,55.4,55.4,55.4,ENV,-37.8195002,144.9418888,,Docklands Library,511-20150105202000,,"-37.8195002, 144.9418888"
2015-01-05T20:25:00+00:00,0013a20040b31571,1,510,18.1,18.1,18.1,92.0,92.0,92.0,54.8,54.8,54.8,ENV,-37.8197121,144.9413253,,Docklands Library,510-20150105202500,,"-37.8197121, 144.9413253"
2015-01-05T20:50:00+00:00,0013a20040b516ed,1,505,19.0,19.0,19.0,84.7,84.7,84.7,61.7,61.7,61.7,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20150105205000,,"-37.813073, 144.9804061"
