timestamp,mac,boardtype,boardid,temp_max,temp_min,temp_avg,light_max,light_min,light_avg,humidity_min,humidity_max,humidity_avg,model,latitude,longitude,elevation,location,rowid,position,geolocation
2014-12-19T04:00:00+00:00,0013a20040b31583,1,509,19.0,19.0,19.0,97.4,97.4,97.4,38.2,38.2,38.2,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141219040000,,"-37.8199043, 144.9404851"
2014-12-19T04:20:00+00:00,0013a20040b31583,1,509,19.7,19.7,19.7,97.6,97.6,97.6,36.2,36.2,36.2,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141219042000,,"-37.8199043, 144.9404851"
2014-12-19T05:25:00+00:00,0013a20040b5b337,1,511,20.6,20.6,20.6,98.5,98.5,98.5,30.8,30.8,30.8,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141219052500,,"-37.8195002, 144.9418888"
2014-12-19T06:05:00+00:00,0013a20040b5b337,1,511,21.9,21.9,21.9,98.6,98.6,98.6,30.3,30.3,30.3,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141219060500,,"-37.8195002, 144.9418888"
2014-12-19T06:45:00+00:00,0013a20040b3155c,1,506,21.6,21.6,21.6,98.0,98.0,98.0,28.7,28.7,28.7,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141219064500,,"-37.8203537, 144.9404816"
2014-12-19T06:45:00+00:00,0013a20040b5b337,1,511,21.9,21.9,21.9,98.6,98.6,98.6,30.2,30.2,30.2,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141219064500,,"-37.8195002, 144.9418888"
2014-12-19T08:05:00+00:00,0013a20040b31583,1,509,21.9,21.9,21.9,97.8,97.8,97.8,33.8,33.8,33.8,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141219080500,,"-37.8199043, 144.9404851"
2014-12-19T08:25:00+00:00,0013a20040b3155c,1,506,18.7,18.7,18.7,98.0,98.0,98.0,31.9,31.9,31.9,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141219082500,,"-37.8203537, 144.9404816"
2014-12-19T14:35:00+00:00,0013a20040b3155c,1,506,14.2,14.2,14.2,7.0,7.0,7.0,42.8,42.8,42.8,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141219143500,,"-37.8203537, 144.9404816"
2014-12-19T14:45:00+00:00,0013a20040b31583,1,509,14.8,14.8,14.8,4.0,4.0,4.0,46.7,46.7,46.7,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141219144500,,"-37.8199043, 144.9404851"
2014-12-19T15:35:00+00:00,0013a20040b31571,1,510,12.9,12.9,12.9,1.3,1.3,1.3,47.8,47.8,47.8,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141219153500,,"-37.8197121, 144.9413253"
2014-12-19T16:30:00+00:00,0013a20040b5b337,1,511,12.9,12.9,12.9,14.0,14.0,14.0,45.6,45.6,45.6,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141219163000,,"-37.8195002, 144.9418888"
2014-12-19T16:40:00+00:00,0013a20040b5b337,1,511,12.9,12.9,12.9,14.0,14.0,14.0,46.1,46.1,46.1,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141219164000,,"-37.8195002, 144.9418888"
2014-12-19T16:50:00+00:00,0013a20040b3155c,1,506,12.9,12.9,12.9,7.1,7.1,7.1,49.2,49.2,49.2,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141219165000,,"-37.8203537, 144.9404816"
2014-12-19T18:00:00+00:00,0013a20040b3155c,1,506,11.9,11.9,11.9,7.3,7.3,7.3,52.6,52.6,52.6,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141219180000,,"-37.8203537, 144.9404816"
2014-12-19T18:05:00+00:00,0013a20040b5b337,1,511,12.6,12.6,12.6,14.0,14.0,14.0,49.9,49.9,49.9,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141219180500,,"-37.8195002, 144.9418888"
2014-12-19T18:50:00+00:00,0013a20040b31571,1,510,11.3,11.3,11.3,65.9,65.9,65.9,50.0,50.0,50.0,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141219185000,,"-37.8197121, 144.9413253"
2014-12-20T12:05:00+00:00,0013a20040b516ed,1,505,16.8,16.8,16.8,3.2,3.2,3.2,56.2,56.2,56.2,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141220120500,,"-37.813073, 144.9804061"
2014-12-20T12:05:00+00:00,0013a20040b516f6,1,507,15.2,15.2,15.2,0.9,0.9,0.9,55.7,55.7,55.7,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141220120500,,"-37.8149218, 144.9822582"
2014-12-20T12:30:00+00:00,0013a20040b3155c,1,506,16.1,16.1,16.1,6.6,6.6,6.6,54.3,54.3,54.3,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141220123000,,"-37.8203537, 144.9404816"
2014-12-20T12:35:00+00:00,0013a20040b4b755,1,508,14.8,14.8,14.8,2.0,2.0,2.0,51.3,51.3,51.3,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20141220123500,,"-37.8134078, 144.9794923"
2014-12-20T12:40:00+00:00,0013a20040b516f6,1,507,14.2,14.2,14.2,0.9,0.9,0.9,59.0,59.0,59.0,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141220124000,,"-37.8149218, 144.9822582"
2014-12-20T12:50:00+00:00,0013a20040b3155c,1,506,15.5,15.5,15.5,6.7,6.7,6.7,56.3,56.3,56.3,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141220125000,,"-37.8203537, 144.9404816"
2014-12-20T14:10:00+00:00,0013a20040b516f6,1,507,13.2,13.2,13.2,0.9,0.9,0.9,62.3,62.3,62.3,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141220141000,,"-37.8149218, 144.9822582"
2014-12-20T14:20:00+00:00,0013a20040b31571,1,510,14.8,14.8,14.8,1.2,1.2,1.2,55.5,55.5,55.5,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141220142000,,"-37.8197121, 144.9413253"
2014-12-20T14:20:00+00:00,0013a20040b31583,1,509,15.5,15.5,15.5,3.8,3.8,3.8,63.1,63.1,63.1,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141220142000,,"-37.8199043, 144.9404851"
2014-12-20T14:30:00+00:00,0013a20040b31583,1,509,15.8,15.8,15.8,3.8,3.8,3.8,63.9,63.9,63.9,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141220143000,,"-37.8199043, 144.9404851"
2014-12-20T14:35:00+00:00,0013a20040b4b755,1,508,12.9,12.9,12.9,2.1,2.1,2.1,58.5,58.5,58.5,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20141220143500,,"-37.8134078, 144.9794923"
2014-12-20T14:50:00+00:00,0013a20040b5b318,1,502,11.9,11.9,11.9,3.6,3.6,3.6,66.3,66.3,66.3,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20141220145000,,"-37.8146097, 144.9790177"
2014-12-20T14:50:00+00:00,0013a20040b3155c,1,506,14.8,14.8,14.8,6.8,6.8,6.8,60.3,60.3,60.3,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141220145000,,"-37.8203537, 144.9404816"
2014-12-20T16:05:00+00:00,0013a20040b516f6,1,507,12.3,12.3,12.3,1.0,1.0,1.0,66.6,66.6,66.6,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141220160500,,"-37.8149218, 144.9822582"
2014-12-20T16:15:00+00:00,0013a20040b31583,1,509,14.8,14.8,14.8,3.9,3.9,3.9,64.9,64.9,64.9,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141220161500,,"-37.8199043, 144.9404851"
2014-12-20T16:15:00+00:00,0013a20040b516f6,1,507,12.3,12.3,12.3,1.0,1.0,1.0,67.2,67.2,67.2,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141220161500,,"-37.8149218, 144.9822582"
2014-12-20T16:40:00+00:00,0013a20040b5b318,1,502,11.6,11.6,11.6,3.5,3.5,3.5,68.5,68.5,68.5,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20141220164000,,"-37.8146097, 144.9790177"
2014-12-20T16:45:00+00:00,0013a20040b516ed,1,505,13.2,13.2,13.2,3.4,3.4,3.4,67.8,67.8,67.8,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141220164500,,"-37.813073, 144.9804061"
2014-12-20T16:45:00+00:00,0013a20040b516f6,1,507,11.9,11.9,11.9,1.0,1.0,1.0,67.1,67.1,67.1,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141220164500,,"-37.8149218, 144.9822582"
2014-12-20T16:55:00+00:00,0013a20040b3155c,1,506,14.5,14.5,14.5,6.7,6.7,6.7,61.7,61.7,61.7,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141220165500,,"-37.8203537, 144.9404816"
2014-12-20T17:05:00+00:00,0013a20040b516ed,1,505,13.2,13.2,13.2,3.3,3.3,3.3,67.1,67.1,67.1,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141220170500,,"-37.813073, 144.9804061"
2014-12-20T17:15:00+00:00,0013a20040b3155c,1,506,13.9,13.9,13.9,6.9,6.9,6.9,63.6,63.6,63.6,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141220171500,,"-37.8203537, 144.9404816"
2014-12-20T17:50:00+00:00,0013a20040b315ec,1,501,11.9,11.9,11.9,1.1,1.1,1.1,68.3,68.3,68.3,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141220175000,,"-37.8148084, 144.980999"
2014-12-20T17:55:00+00:00,0013a20040b516ed,1,505,13.5,13.5,13.5,3.3,3.3,3.3,67.1,67.1,67.1,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141220175500,,"-37.813073, 144.9804061"
2014-12-20T17:55:00+00:00,0013a20040b31571,1,510,13.2,13.2,13.2,1.2,1.2,1.2,57.8,57.8,57.8,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141220175500,,"-37.8197121, 144.9413253"
2014-12-20T18:05:00+00:00,0013a20040b516ed,1,505,13.2,13.2,13.2,3.3,3.3,3.3,66.4,66.4,66.4,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141220180500,,"-37.813073, 144.9804061"
2014-12-20T18:15:00+00:00,0013a20040b516ed,1,505,13.2,13.2,13.2,3.4,3.4,3.4,67.2,67.2,67.2,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141220181500,,"-37.813073, 144.9804061"
2014-12-20T18:20:00+00:00,0013a20040b5b337,1,511,13.5,13.5,13.5,14.5,14.5,14.5,59.0,59.0,59.0,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141220182000,,"-37.8195002, 144.9418888"
2014-12-20T18:25:00+00:00,0013a20040b3155c,1,506,12.9,12.9,12.9,10.9,10.9,10.9,63.4,63.4,63.4,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141220182500,,"-37.8203537, 144.9404816"
2014-12-20T18:25:00+00:00,0013a20040b516f6,1,507,12.3,12.3,12.3,5.5,5.5,5.5,63.9,63.9,63.9,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141220182500,,"-37.8149218, 144.9822582"
2014-12-20T18:30:00+00:00,0013a20040b315ec,1,501,11.3,11.3,11.3,8.3,8.3,8.3,67.4,67.4,67.4,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141220183000,,"-37.8148084, 144.980999"
2014-12-20T18:35:00+00:00,0013a20040b31583,1,509,13.9,13.9,13.9,33.4,33.4,33.4,66.3,66.3,66.3,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141220183500,,"-37.8199043, 144.9404851"
2014-12-20T18:45:00+00:00,0013a20040b31571,1,510,12.9,12.9,12.9,58.0,58.0,58.0,58.2,58.2,58.2,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141220184500,,"-37.8197121, 144.9413253"
2014-12-20T18:55:00+00:00,0013a20040b31583,1,509,14.2,14.2,14.2,78.3,78.3,78.3,66.3,66.3,66.3,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141220185500,,"-37.8199043, 144.9404851"
2014-12-20T19:00:00+00:00,0013a20040b516f6,1,507,11.9,11.9,11.9,61.1,61.1,61.1,63.9,63.9,63.9,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141220190000,,"-37.8149218, 144.9822582"
2014-12-20T19:00:00+00:00,0013a20040b315ec,1,501,11.0,11.0,11.0,67.2,67.2,67.2,67.4,67.4,67.4,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141220190000,,"-37.8148084, 144.980999"
2014-12-20T19:25:00+00:00,0013a20040b516ed,1,505,12.9,12.9,12.9,65.7,65.7,65.7,66.3,66.3,66.3,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141220192500,,"-37.813073, 144.9804061"
2014-12-20T19:40:00+00:00,0013a20040b516f6,1,507,12.3,12.3,12.3,82.5,82.5,82.5,62.6,62.6,62.6,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141220194000,,"-37.8149218, 144.9822582"
2014-12-20T19:40:00+00:00,0013a20040b315ec,1,501,11.6,11.6,11.6,82.7,82.7,82.7,66.4,66.4,66.4,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141220194000,,"-37.8148084, 144.980999"
2014-12-20T19:50:00+00:00,0013a20040b516f6,1,507,12.6,12.6,12.6,86.3,86.3,86.3,62.5,62.5,62.5,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141220195000,,"-37.8149218, 144.9822582"
2014-12-20T20:00:00+00:00,0013a20040b516ed,1,505,13.9,13.9,13.9,73.8,73.8,73.8,64.2,64.2,64.2,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141220200000,,"-37.813073, 144.9804061"
2014-12-20T20:10:00+00:00,0013a20040b5b337,1,511,14.5,14.5,14.5,93.1,93.1,93.1,58.1,58.1,58.1,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141220201000,,"-37.8195002, 144.9418888"
2014-12-20T20:15:00+00:00,0013a20040b5b318,1,502,17.1,17.1,17.1,91.6,91.6,91.6,62.2,62.2,62.2,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20141220201500,,"-37.8146097, 144.9790177"
2014-12-20T20:30:00+00:00,0013a20040b31583,1,509,15.2,15.2,15.2,93.1,93.1,93.1,63.0,63.0,63.0,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141220203000,,"-37.8199043, 144.9404851"
2014-12-20T20:30:00+00:00,0013a20040b31571,1,510,14.5,14.5,14.5,92.2,92.2,92.2,55.4,55.4,55.4,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141220203000,,"-37.8197121, 144.9413253"
2014-12-20T20:35:00+00:00,0013a20040b4b755,1,508,14.2,14.2,14.2,86.3,86.3,86.3,54.8,54.8,54.8,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20141220203500,,"-37.8134078, 144.9794923"
2014-12-20T20:40:00+00:00,0013a20040b31583,1,509,15.5,15.5,15.5,93.3,93.3,93.3,62.5,62.5,62.5,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141220204000,,"-37.8199043, 144.9404851"
2014-12-20T20:55:00+00:00,0013a20040b5b337,1,511,15.5,15.5,15.5,93.7,93.7,93.7,55.9,55.9,55.9,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141220205500,,"-37.8195002, 144.9418888"
2014-12-20T21:15:00+00:00,0013a20040b315ec,1,501,14.5,14.5,14.5,89.2,89.2,89.2,59.2,59.2,59.2,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141220211500,,"-37.8148084, 144.980999"
2014-12-20T21:20:00+00:00,0013a20040b31583,1,509,16.1,16.1,16.1,93.6,93.6,93.6,60.4,60.4,60.4,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141220212000,,"-37.8199043, 144.9404851"
2014-12-20T21:30:00+00:00,0013a20040b516f6,1,507,17.4,17.4,17.4,95.4,95.4,95.4,53.5,53.5,53.5,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141220213000,,"-37.8149218, 144.9822582"
2014-12-20T21:50:00+00:00,0013a20040b516ed,1,505,18.4,18.4,18.4,90.5,90.5,90.5,53.7,53.7,53.7,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141220215000,,"-37.813073, 144.9804061"
2014-12-20T22:10:00+00:00,0013a20040b5b318,1,502,18.1,18.1,18.1,92.7,92.7,92.7,51.8,51.8,51.8,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20141220221000,,"-37.8146097, 144.9790177"
2014-12-20T22:10:00+00:00,0013a20040b516ed,1,505,19.7,19.7,19.7,91.1,91.1,91.1,50.5,50.5,50.5,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141220221000,,"-37.813073, 144.9804061"
2014-12-20T22:25:00+00:00,0013a20040b3155c,1,506,19.4,19.4,19.4,92.7,92.7,92.7,47.5,47.5,47.5,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141220222500,,"-37.8203537, 144.9404816"
2014-12-20T22:25:00+00:00,0013a20040b516f6,1,507,19.4,19.4,19.4,95.4,95.4,95.4,47.0,47.0,47.0,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141220222500,,"-37.8149218, 144.9822582"
2014-12-20T23:20:00+00:00,0013a20040b5b318,1,502,21.9,21.9,21.9,93.3,93.3,93.3,43.6,43.6,43.6,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20141220232000,,"-37.8146097, 144.9790177"
2014-12-20T23:25:00+00:00,0013a20040b516ed,1,505,24.2,24.2,24.2,93.3,93.3,93.3,42.3,42.3,42.3,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141220232500,,"-37.813073, 144.9804061"
2014-12-20T23:35:00+00:00,0013a20040b516ed,1,505,24.8,24.8,24.8,93.6,93.6,93.6,40.9,40.9,40.9,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141220233500,,"-37.813073, 144.9804061"
2014-12-20T23:55:00+00:00,0013a20040b516ed,1,505,27.4,27.4,27.4,95.0,95.0,95.0,36.0,36.0,36.0,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141220235500,,"-37.813073, 144.9804061"
2014-12-21T00:35:00+00:00,0013a20040b31583,1,509,26.8,26.8,26.8,97.6,97.6,97.6,41.5,41.5,41.5,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141221003500,,"-37.8199043, 144.9404851"
2014-12-21T00:55:00+00:00,0013a20040b31583,1,509,28.4,28.4,28.4,97.5,97.5,97.5,38.2,38.2,38.2,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141221005500,,"-37.8199043, 144.9404851"
2014-12-21T01:05:00+00:00,0013a20040b5b318,1,502,28.1,28.1,28.1,97.2,97.2,97.2,37.6,37.6,37.6,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20141221010500,,"-37.8146097, 144.9790177"
2014-12-21T01:05:00+00:00,0013a20040b516f6,1,507,29.7,29.7,29.7,97.0,97.0,97.0,34.1,34.1,34.1,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141221010500,,"-37.8149218, 144.9822582"
2014-12-21T01:10:00+00:00,0013a20040b5b337,1,511,30.0,30.0,30.0,98.0,98.0,98.0,35.8,35.8,35.8,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141221011000,,"-37.8195002, 144.9418888"
2014-12-21T01:55:00+00:00,0013a20040b4b755,1,508,30.6,30.6,30.6,96.5,96.5,96.5,27.0,27.0,27.0,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20141221015500,,"-37.8134078, 144.9794923"
2014-12-21T02:20:00+00:00,0013a20040b516f6,1,507,29.7,29.7,29.7,97.2,97.2,97.2,30.0,30.0,30.0,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141221022000,,"-37.8149218, 144.9822582"
2014-12-21T02:35:00+00:00,0013a20040b4b755,1,508,29.7,29.7,29.7,96.1,96.1,96.1,23.1,23.1,23.1,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20141221023500,,"-37.8134078, 144.9794923"
2014-12-21T04:00:00+00:00,0013a20040b31583,1,509,32.6,32.6,32.6,97.5,97.5,97.5,24.6,24.6,24.6,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141221040000,,"-37.8199043, 144.9404851"
2014-12-21T04:30:00+00:00,0013a20040b516ed,1,505,34.8,34.8,34.8,97.4,97.4,97.4,23.5,23.5,23.5,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141221043000,,"-37.813073, 144.9804061"
2014-12-21T04:45:00+00:00,0013a20040b516f6,1,507,33.9,33.9,33.9,97.2,97.2,97.2,18.3,18.3,18.3,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141221044500,,"-37.8149218, 144.9822582"
2014-12-21T05:00:00+00:00,0013a20040b516ed,1,505,32.9,32.9,32.9,92.6,92.6,92.6,23.9,23.9,23.9,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141221050000,,"-37.813073, 144.9804061"
2014-12-21T05:40:00+00:00,0013a20040b315ec,1,501,34.8,34.8,34.8,97.1,97.1,97.1,-14.0,-14.0,-14.0,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141221054000,,"-37.8148084, 144.980999"
2014-12-21T06:15:00+00:00,0013a20040b516f6,1,507,30.0,30.0,30.0,96.0,96.0,96.0,26.1,26.1,26.1,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141221061500,,"-37.8149218, 144.9822582"
2014-12-21T06:35:00+00:00,0013a20040b516ed,1,505,27.7,27.7,27.7,89.5,89.5,89.5,38.0,38.0,38.0,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141221063500,,"-37.813073, 144.9804061"
2014-12-21T06:50:00+00:00,0013a20040b4b755,1,508,25.8,25.8,25.8,91.0,91.0,91.0,34.1,34.1,34.1,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20141221065000,,"-37.8134078, 144.9794923"
2014-12-21T07:45:00+00:00,0013a20040b31571,1,510,28.4,28.4,28.4,96.0,96.0,96.0,40.3,40.3,40.3,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141221074500,,"-37.8197121, 144.9413253"
2014-12-21T07:45:00+00:00,0013a20040b3155c,1,506,27.4,27.4,27.4,95.5,95.5,95.5,36.3,36.3,36.3,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141221074500,,"-37.8203537, 144.9404816"
2014-12-21T07:50:00+00:00,0013a20040b516f6,1,507,28.4,28.4,28.4,89.6,89.6,89.6,29.8,29.8,29.8,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141221075000,,"-37.8149218, 144.9822582"
2014-12-21T08:05:00+00:00,0013a20040b4b755,1,508,25.8,25.8,25.8,88.5,88.5,88.5,36.6,36.6,36.6,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20141221080500,,"-37.8134078, 144.9794923"
2014-12-21T08:35:00+00:00,0013a20040b4b755,1,508,26.1,26.1,26.1,81.0,81.0,81.0,32.5,32.5,32.5,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20141221083500,,"-37.8134078, 144.9794923"
2014-12-21T09:10:00+00:00,0013a20040b516f6,1,507,25.5,25.5,25.5,79.0,79.0,79.0,32.4,32.4,32.4,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141221091000,,"-37.8149218, 144.9822582"
2014-12-21T09:30:00+00:00,0013a20040b3155c,1,506,24.5,24.5,24.5,83.2,83.2,83.2,41.8,41.8,41.8,ENV,-37.8203537,144.9404816,,Docklands Library,506-20141221093000,,"-37.8203537, 144.9404816"
2014-12-21T09:30:00+00:00,0013a20040b516f6,1,507,25.2,25.2,25.2,66.6,66.6,66.6,31.6,31.6,31.6,ENV,-37.8149218,144.9822582,38.79,Fitzroy Gardens,507-20141221093000,,"-37.8149218, 144.9822582"
2014-12-21T09:40:00+00:00,0013a20040b31571,1,510,23.5,23.5,23.5,69.3,69.3,69.3,45.5,45.5,45.5,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141221094000,,"-37.8197121, 144.9413253"
2014-12-21T10:00:00+00:00,0013a20040b31571,1,510,22.6,22.6,22.6,14.9,14.9,14.9,48.0,48.0,48.0,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141221100000,,"-37.8197121, 144.9413253"
2014-12-21T10:05:00+00:00,0013a20040b315ec,1,501,23.5,23.5,23.5,4.5,4.5,4.5,38.8,38.8,38.8,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141221100500,,"-37.8148084, 144.980999"
2014-12-21T10:10:00+00:00,0013a20040b516ed,1,505,24.5,24.5,24.5,3.4,3.4,3.4,45.5,45.5,45.5,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141221101000,,"-37.813073, 144.9804061"
2014-12-21T10:10:00+00:00,0013a20040b31571,1,510,21.6,21.6,21.6,3.9,3.9,3.9,52.1,52.1,52.1,ENV,-37.8197121,144.9413253,,Docklands Library,510-20141221101000,,"-37.8197121, 144.9413253"
2014-12-21T10:10:00+00:00,0013a20040b31583,1,509,22.6,22.6,22.6,6.6,6.6,6.6,56.7,56.7,56.7,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141221101000,,"-37.8199043, 144.9404851"
2014-12-21T10:45:00+00:00,0013a20040b315ec,1,501,20.6,20.6,20.6,0.9,0.9,0.9,51.0,51.0,51.0,ENV,-37.8148084,144.980999,29.96,Fitzroy Gardens,501-20141221104500,,"-37.8148084, 144.980999"
2014-12-21T11:25:00+00:00,0013a20040b5b337,1,511,21.0,21.0,21.0,13.0,13.0,13.0,51.8,51.8,51.8,ENV,-37.8195002,144.9418888,,Docklands Library,511-20141221112500,,"-37.8195002, 144.9418888"
2014-12-21T11:50:00+00:00,0013a20040b4b755,1,508,19.4,19.4,19.4,2.0,2.0,2.0,52.6,52.6,52.6,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20141221115000,,"-37.8134078, 144.9794923"
2014-12-21T11:50:00+00:00,0013a20040b5b318,1,502,18.4,18.4,18.4,3.4,3.4,3.4,60.8,60.8,60.8,ENV,-37.8146097,144.9790177,22.57,Fitzroy Gardens,502-20141221115000,,"-37.8146097, 144.9790177"
2014-12-21T12:45:00+00:00,0013a20040b31583,1,509,19.0,19.0,19.0,3.8,3.8,3.8,64.4,64.4,64.4,ENV,-37.8199043,144.9404851,,Docklands Library,509-20141221124500,,"-37.8199043, 144.9404851"
2014-12-21T12:55:00+00:00,0013a20040b516ed,1,505,19.7,19.7,19.7,3.3,3.3,3.3,62.0,62.0,62.0,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141221125500,,"-37.813073, 144.9804061"
2014-12-21T13:25:00+00:00,0013a20040b4b755,1,508,18.4,18.4,18.4,2.1,2.1,2.1,53.8,53.8,53.8,ENV,-37.8134078,144.9794923,30.1,Fitzroy Gardens,508-20141221132500,,"-37.8134078, 144.9794923"
2014-12-21T13:35:00+00:00,0013a20040b516ed,1,505,19.4,19.4,19.4,3.2,3.2,3.2,62.6,62.6,62.6,ENV,-37.813073,144.9804061,29.91,Fitzroy Gardens,505-20141221133500,,"-37.813073, 144.9804061"
